%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.35 -0.4152838161434977 1.2169781345291477 -0.022728152466367682 0.0229914932735426 0.8706295291479825 -0.15538215246636775 0.18514708968609855 0.07260617488789237 0.0014041704035874427 0.1777160807174888 0.002093067264573992 -0.4462862197309414 -0.5597599506726458 -0.21051264125560532 -0.02854815695067267 0.1770419058295963 0.4459835426008971 -6.283433515695075 0.16961187892376686 -1.856566542600897 -1.6171722511210767 0.28623368161434964 0.07783189686098654 -0.30289498654708535 -0.017908421524663678 1.5912538565022414 0.03663947085201793 -0.1547485156950673 0.00559295515695067 -0.4358884439461884 0.031331071748878905 0.06622235426008968 -1.7015973632286987 -0.7793975067264577 0.005234174887892375 -0.12212600448430493 0.01741122421524664 -0.019656569506726455 -0.0014623183856502249 -0.05493283408071753 -0.300468255605381 -0.0038477264573991013 0.17659196412556058 0.005654251121076228 -0.0039037623318385617 -0.12731991479820623 -0.0588564035874439 -0.464095412556054 -0.3260454506875905 -0.9395473273542604 0.24743642152466377 -0.055879269058295974 0.5583647085201792 -0.08558718834080722 -0.018007263807108115 1.4300770358744397 0.25541284304932754 0.18152240358744393 0.6106487443946187 0.8519705156950675
0.355 -0.40918826457399077 1.2213275650224218 -0.0226063677130045 0.025870560538116597 0.8698264753363227 -0.16568592376681615 0.18549443946188332 0.06603805381165923 0.0022497802690582963 0.16155132286995524 -0.00018650672645739776 -0.4662083946188338 -0.5605802152466369 -0.11980722869955156 -0.02770597757847534 0.16066495964125557 0.4145413721973096 -6.2865383632287 0.15997149327354263 -1.9997672466367704 -1.6155131479820641 0.37664547085201805 0.0761595156950673 -0.36782008968609897 -0.009996834080717495 1.5737747937219728 0.03588884753363227 -0.14716647533632293 0.003554789237668159 -0.37940733183856484 0.03168761883408071 0.07655157847533628 -1.7055298878923757 -0.794467130044843 0.004634914798206279 -0.11790803587443945 0.01731356950672646 -0.019338502242152483 -0.0017253049327354258 -0.05046358744394623 -0.3004867040358743 -0.003502044843049327 0.1766089686098655 0.000858771300448433 -0.004480452914798205 -0.10411527802690584 -0.061156614349775804 -0.4567402062780269 -0.3307176121225681 -0.9293351031390131 0.24711738116591922 -0.0718761434977579 0.5579514349775788 -0.08064061883408075 -0.010897564255538573 1.4135053542600888 0.2563143363228699 0.17904114349775796 0.6148600627802686 0.8323338430493271
0.36 -0.40306956502242147 1.2262692914798203 -0.02246845291479822 0.029307385650224217 0.8689740403587445 -0.1751733811659191 0.1858049641255607 0.05797475336322872 0.003027807174887893 0.15006423318385653 -0.002578076233183855 -0.4913849237668163 -0.5609782914798207 -0.041147457399103145 -0.026938807174887915 0.1458272556053811 0.38318168161434957 -6.2517243632287025 0.14962378923766811 -2.1362916502242153 -1.6134379327354256 0.44774203587443945 0.07413818385650221 -0.4416084843049326 -0.002167744394618831 1.558054632286995 0.035154035874439486 -0.14756270403587451 0.0017991210762331852 -0.32268043946188335 0.03209869058295963 0.08798485201793722 -1.7095434843049324 -0.8103335829596412 0.004051269058295963 -0.11578633632286994 0.01721855605381167 -0.018605668161434975 -0.001968739910313902 -0.04708494618834078 -0.30050249327354256 -0.0026995201793721985 0.17659866816143496 -0.005055515695067268 -0.004950399103139017 -0.08412328699551568 -0.06343418385650224 -0.455425591928251 -0.3353395000149448 -0.9195013228699553 0.24671667264574007 -0.0884292376681614 0.5575474080717486 -0.0820695246636771 -0.003875855735359209 1.3948356547085194 0.2572014394618836 0.17543171300448435 0.6189684663677131 0.8104913183856501
0.365 -0.39692497309416996 1.2315740403587445 -0.022314349775784767 0.03213099551569508 0.8680757219730941 -0.18409671748878936 0.18607310762331844 0.04933207623318385 0.003749757847533633 0.13818691031390137 -0.005107179372197309 -0.5205292331838566 -0.5610059327354264 0.028851636771300444 -0.026255825112107615 0.12627297309417043 0.3520737264573991 -6.187121677130048 0.13866525112107614 -2.2389333228699555 -1.6111011210762325 0.4812529058295966 0.07174481614349772 -0.5145623228699555 0.005584349775784756 1.542585331838564 0.03441353811659192 -0.14778236322869948 0.00033214798206278225 -0.2633756950672645 0.03256529147982062 0.09801960089686096 -1.7136209730941694 -0.8190552107623315 0.0034775291479820637 -0.11348883408071747 0.017127560538116596 -0.017822829596412564 -0.0021974304932735425 -0.04443804035874437 -0.30051287892376677 -0.0014385964125560537 0.17655781165919293 -0.011342228699551565 -0.005321260089686099 -0.06391285201793721 -0.06571951121076232 -0.4591087713004486 -0.33991208745889073 -0.9092842421524673 0.24623451569506732 -0.104110865470852 0.5571221838565021 -0.0885725246636771 0.0030482384350443495 1.3746847802690583 0.25806395067264576 0.16911313004484316 0.6229586233183855 0.7849080179372195
0.37 -0.39075387443946197 1.2368515515695067 -0.02214989686098653 0.03332232286995516 0.8671335291479819 -0.1927534394618835 0.18630047982062783 0.04193778026905829 0.004401573991031391 0.1215872735426009 -0.007781233183856504 -0.548359811659193 -0.560701659192825 0.09162135426008972 -0.025687448430493285 0.09997048430493276 0.32134698654708516 -6.100581475336318 0.1273315605381165 -2.2843372735426013 -1.6086552107623309 0.4971912421524661 0.06901032735426012 -0.5772761793721974 0.013252515695067258 1.5238619103139004 0.03369049775784752 -0.13960445291479823 -0.0008240538116591913 -0.19787697757847533 0.03306858295964127 0.10194364573991034 -1.71771928251121 -0.8191105829596415 0.0029183946188340803 -0.11014948430493265 0.017039618834080717 -0.017435228699551573 -0.002413206278026906 -0.04182674887892377 -0.3005174529147981 -0.0005094753363228714 0.17648433632286986 -0.01826164125560537 -0.005584421524663683 -0.04069497309417041 -0.06802385650224217 -0.4619136547085204 -0.3444274775934202 -0.8961405739910315 0.2456796995515694 -0.11735330044843045 0.5566597892376681 -0.09626087892376671 0.009871825878990558 1.3550000896860988 0.25888973542600896 0.1611338430493272 0.6268119641255604 0.756045358744395
0.375 -0.38455622869955136 1.2422814125560546 -0.02198410313901348 0.032761161434977586 0.8661488161434978 -0.20101199103139017 0.18649437219730958 0.0355224260089686 0.0049551524663677135 0.09884715695067266 -0.010579659192825108 -0.5696984932735424 -0.5601034887892377 0.14612165470852018 -0.025266560538116597 0.06752910762331839 0.29109489237668157 -5.997405717488788 0.11591446636771295 -2.2747923632286997 -1.6061144753363226 0.5203122511210762 0.06598845739910308 -0.630318049327354 0.02081571300448431 1.5010626098654707 0.033036278026905855 -0.12041683408071757 -0.0016352062780269063 -0.12566445739910312 0.03357018385650225 0.09733197757847539 -1.7218061255605384 -0.815600282511211 0.002374031390134529 -0.10789156502242152 0.01695244843049327 -0.017459896860986552 -0.002614502242152466 -0.03854141704035876 -0.3005192017937219 -0.000240188340807175 0.17637169058295957 -0.027243439461883404 -0.005721008968609866 -0.013272753363228704 -0.0703268251121076 -0.4578631928251123 -0.3488648318535098 -0.8780067488789236 0.24506486547085207 -0.12834864125560547 0.5561623497757846 -0.10236743946188348 0.016600301215313445 1.336355511210762 0.25967603587443955 0.1534443632286995 0.6305169955156945 0.725869197309417
0.38 -0.37832963228699557 1.248532443946188 -0.021823605381165904 0.031440605381165894 0.8651250582959638 -0.2082873452914798 0.18665130044843065 0.026507946188340802 0.005382977578475339 0.07206633632286995 -0.013466322869955161 -0.5841742421524668 -0.5592569775784756 0.19064881165919276 -0.02501563228699552 0.03321293721973095 0.26141080717488785 -5.871080560538117 0.10464289686098655 -2.2294812376681623 -1.6034609013452918 0.5379639372197309 0.06271475784753364 -0.6787049999999999 0.0282644798206278 1.4789385739910308 0.03249719282511212 -0.0949981614349776 -0.0020737982062780263 -0.049127609865470864 0.03403131838565021 0.08651429147982066 -1.7258772959641253 -0.8130667264573994 0.0018369506726457407 -0.1070702466367713 0.016865587443946187 -0.017139179372197305 -0.00279716143497758 -0.034444443946188334 -0.3005194843049328 0.00024632735426008965 0.17620829147982056 -0.03824877578475336 -0.005713206278026909 0.01636741255605381 -0.07259055605381166 -0.4469616143497757 -0.35320366593422725 -0.8576770896860985 0.2443974125560539 -0.13858589237668156 0.5556389372197309 -0.10678224663677134 0.023230265340873992 1.3145613991031384 0.2604227174887892 0.14487256502242166 0.6340701838565019 0.6954029910313899
0.385 -0.372069130044843 1.2558480941704036 -0.02166819282511211 0.030972820627802697 0.86406832735426 -0.21416887892376674 0.18675138116591922 0.012871515695067259 0.005679713004484304 0.04751800448430498 -0.016419932735426 -0.5976385381165915 -0.5582196412556052 0.22147541255605377 -0.024923690582959613 0.005100376681614354 0.2324513587443947 -5.704538242152465 0.09365424215246639 -2.1628980717488795 -1.6007790672645748 0.5298754170403593 0.059203417040358745 -0.7258329910313895 0.035609928251121054 1.459456269058296 0.03207812107623319 -0.07426387892376683 -0.0021185605381165928 0.03215482511210764 0.03443336322869956 0.07434167713004483 -1.7299342869955154 -0.8089431390134527 0.0013024529147982068 -0.1069356995515695 0.01678283408071749 -0.0158042062780269 -0.0029591076233183855 -0.030422147982062775 -0.30051514349775793 0.0016074573991031386 0.1759904753363228 -0.04849639910313903 -0.005562955156950676 0.04273847533632287 -0.07479752914798203 -0.43663917040358696 -0.3574482668310884 -0.8411410986547088 0.24367993273542593 -0.14813387443946188 0.555096914798206 -0.10975388789237667 0.029731287762398636 1.2842389865470853 0.26111955605381165 0.13331015246636763 0.6374713632286991 0.6651929910313901
0.39 -0.3657700852017939 1.2637873497757852 -0.021511735426008986 0.031723192825112094 0.8629853856502239 -0.21885046188340793 0.18677716591928253 -0.0024175605381165947 0.005868412556053811 0.028820183856502223 -0.019448125560538123 -0.6140583318385648 -0.5570771031390132 0.2313835381165918 -0.024951098654708518 -0.015332394618834101 0.20445627802690564 -5.4840213542600855 0.08304796412556055 -2.0755294843049326 -1.5982093363228693 0.4934946591928251 0.05545573094170408 -0.773149417040359 0.042857914798206276 1.439411641255605 0.03173699103139013 -0.06360909417040356 -0.0017445874439461885 0.11770270852017935 0.03477429147982062 0.06175508520179368 -1.7339557174887907 -0.7984406726457396 0.0007642152466367707 -0.108739600896861 0.016708515695067264 -0.013915103139013457 -0.0031029282511210758 -0.02726920179372198 -0.30050282959641256 0.0033105201793721963 0.1757289506726458 -0.05541275784753365 -0.005296390134529146 0.063001067264574 -0.07696717488789237 -0.43212201345291484 -0.36162422647234393 -0.8299419506726464 0.24292137219730928 -0.15455841704035875 0.5545445246636775 -0.11084063228699553 0.03605829224670358 1.2454093677130038 0.26175078026905824 0.11872600896860987 0.6407244618834083 0.6363508071748885
0.395 -0.3594317488789237 1.2713968475336326 -0.02135083856502244 0.03254543497757847 0.8618811210762334 -0.2227323811659194 0.18673283856502243 -0.014472838565022418 0.0059725246636771305 0.012922551569506733 -0.0225601793721973 -0.63028500896861 -0.5559511659192825 0.21436792376681593 -0.025077713004484307 -0.0360792062780269 0.17770209417040356 -5.209238130044842 0.07295034529147987 -1.9573523094170386 -1.5958859147982063 0.4324116412556052 0.05147848878923771 -0.8164670672645741 0.05000009417040357 1.417079125560539 0.03143416143497758 -0.05778679820627802 -0.0009456771300448437 0.20090311210762313 0.035046533632287 0.04672634080717488 -1.7379103452914806 -0.7831302735426012 0.00021301793721972972 -0.11159227354260089 0.016643475336322874 -0.012135354260089682 -0.0032328744394618863 -0.02477641704035874 -0.3004827892376682 0.004626547085201798 0.1754447130044842 -0.05738452914798205 -0.00493878923766817 0.07974203587443943 -0.07912331390134536 -0.4302739417040359 -0.3657516704185321 -0.8211389282511206 0.24214276233183857 -0.1560990224215246 0.5539925067264576 -0.10955899551569494 0.04217674516150173 1.2013416636771295 0.2623031614349775 0.10193169058295966 0.6438374573991033 0.608988457399103
0.4 -0.35305782511210765 1.278034049327355 -0.021187340807174885 0.03277895067264576 0.8607593318385658 -0.22583266816143505 0.18664098206278024 -0.02155320627802691 0.005997811659192825 -0.002746417040358754 -0.025743757847533646 -0.6422618071748878 -0.5549766412556056 0.17164113452914806 -0.025321941704035882 -0.0625272286995516 0.15243902690582958 -4.889242946188342 0.06354178923766819 -1.7991196188340814 -1.5939055291479831 0.35941584304932744 0.04730766816143495 -0.8501258834080716 0.05702504932735426 1.3925118654708528 0.03115762331838563 -0.05310191928251119 0.0002533677130044849 0.2777753228699552 0.03524061883408073 0.031182080717488812 -1.7417898251121073 -0.7693258385650226 -0.0003467085201793725 -0.11162775784753366 0.016586802690582957 -0.0105772600896861 -0.003351363228699552 -0.022718103139013453 -0.3004570448430496 0.005647448430493271 0.1751628295964125 -0.0548410627802691 -0.004501515695067262 0.09480688340807164 -0.08126599103139015 -0.42618577130044843 -0.369833943961133 -0.8113393094170404 0.2413658026905828 -0.15439364125560534 0.5534529865470852 -0.10590160986547086 0.04806699179827306 1.1544053901345293 0.2627676995515696 0.08372172197309415 0.6468142242152467 0.5815792242152468
0.405 -0.34665198206278014 1.2843691165919287 -0.021023560538116586 0.03271756502242153 0.85962466367713 -0.2278247130044842 0.18652151121076235 -0.026083282511210764 0.005946923766816149 -0.01729151569506728 -0.028973470852017943 -0.6487068878923768 -0.5542663094170406 0.10987439461883403 -0.02570888789237668 -0.09249859192825109 0.12887332286995515 -4.530779295964124 0.05502424663677129 -1.6022658116591926 -1.5922813632287003 0.29203021973094173 0.04299213901345291 -0.8749102914798205 0.06392161434977582 1.3657617757847529 0.030897627802690574 -0.05162727802690582 0.0018263183856502237 0.35111980269058296 0.03536207174887891 0.017587874439461876 -1.7456076233183853 -0.7573989237668163 -0.0008987309417040365 -0.10911476681614349 0.016537044843049322 -0.009407838565022425 -0.003460968609865471 -0.021215735426008957 -0.30042600896860977 0.006811699551569507 0.174897995515695 -0.051256448430493276 -0.00399610313901345 0.10666820627802695 -0.08337843946188338 -0.4181727578475338 -0.3738580919431958 -0.797406130044843 0.24060007174887907 -0.151849067264574 0.552935390134529 -0.10106848430493266 0.05371807700006684 1.1058091793721974 0.2631395336322871 0.06501378923766815 0.6496515336322874 0.5531713677130042
0.41 -0.34021308968609826 1.2912972152466375 -0.020860161434977577 0.032646977578475345 0.8584832556053813 -0.22853225112107628 0.1863803856502242 -0.030348587443946185 0.005828551569506728 -0.02969690582959641 -0.03222271300448431 -0.6503420448430496 -0.5539018206278025 0.0336221659192825 -0.026247291479820627 -0.12281376681614344 0.10719666367713006 -4.13304042600897 0.04756448878923766 -1.378208524663678 -1.5909689775784759 0.2341046502242151 0.0385677130044843 -0.8939928654708517 0.07067841255605382 1.3364237264573986 0.030634654708520174 -0.05402737219730938 0.003763470852017934 0.42375139910313925 0.03541313901345291 0.0018395874439461936 -1.7493480089686098 -0.7361328071748877 -0.0014424887892376694 -0.1092759237668162 0.01649182511210762 -0.008774600896860985 -0.0035646860986547086 -0.02039058295964125 -0.30038913452914795 0.007864372197309415 0.17464808968609863 -0.04880300448430495 -0.0034421704035874456 0.11420460538116584 -0.08544295515695063 -0.4073410941704037 -0.37779952692077423 -0.7785361390134531 0.2398479775784753 -0.14887058744394616 0.5524432690582959 -0.09547926008968607 0.05912254785208475 1.0556118699551567 0.26341883408071753 0.04684033183856502 0.6523445964125565 0.5239475246636768
0.415 -0.3337380224215247 1.2987966188340814 -0.020697130044843037 0.03254812107623317 0.8573412959641259 -0.22803792376681603 0.18621884304932743 -0.034124112107623325 0.005653556053811662 -0.039923869955156954 -0.03547159192825111 -0.6487492645739912 -0.5539516950672647 -0.055543896860986534 -0.02693817040358744 -0.15385082062780261 0.08761346636771296 -3.6930422780269057 0.041266403587443934 -1.1394852914798206 -1.5899347130044852 0.17958699103139014 0.034062233183856525 -0.9070511704035875 0.07727956053811658 1.3033490179372194 0.030355282511210755 -0.05773206278026905 0.006066161434977581 0.4979593094170403 0.035365672645739886 -0.022477134529147985 -1.7529408968609859 -0.6988323094170402 -0.002000762331838564 -0.1147571569506727 0.016448748878923773 -0.008468668161434975 -0.0036661210762331865 -0.020293748878923764 -0.30034843946188344 0.008307843049327359 0.1744114260089686 -0.0454220269058296 -0.0028602735426008982 0.11797704035874439 -0.08745057847533635 -0.3956690224215247 -0.38164042378176094 -0.7578770627802689 0.2391127713004484 -0.14506365919282513 0.5519849955156948 -0.08747198206278031 0.06426848955612059 1.0019541121076236 0.2636089372197308 0.029216937219730947 0.6548899327354261 0.4940997847533633
0.42 -0.32722452466367724 1.3066483452914806 -0.020534995515695067 0.03225514349775783 0.8562048834080721 -0.2263205874439462 0.18604085650224217 -0.03691206278026908 0.005432609865470856 -0.04817318834080718 -0.03870414349775784 -0.6433941748878929 -0.5544730582959637 -0.1541037219730941 -0.02779093721973094 -0.18797586098654706 0.0703370134529148 -3.2106800358744403 0.03617704484304931 -0.8963192869955153 -1.5891774932735423 0.12224469955156957 0.029511031390134543 -0.9117361121076241 0.08370595515695067 1.2667431748878928 0.030057999999999994 -0.061065076233183864 0.008753609865470852 0.5784366412556056 0.0351751479820628 -0.05447233183856501 -1.756328704035874 -0.6569679999999997 -0.0025921704035874443 -0.12144100448430499 0.016406798206278012 -0.00836115695067264 -0.0037688565022421516 -0.02095213901345291 -0.30030629596412545 0.00862310762331839 0.17419990582959644 -0.03852447982062781 -0.0022680582959641246 0.11835957847533628 -0.08939793273542596 -0.3828244304932736 -0.3853807556203258 -0.7385405470852029 0.23839849327354262 -0.1405367219730942 0.551568434977578 -0.07970730044843044 0.06913212632742106 0.942398255605381 0.2637096008968612 0.010783910313901352 0.6572849372197311 0.4638682062780266
