%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.87 0.25415543318385647 1.201304010426009 -0.009124652130044842 -0.03750995504484305 0.8618332517937219 -0.18682400000000002 0.171967052690583 0.023517313901345288 -0.00944300302690583 -0.16786557825112108 0.0031292569506726456 0.453924400896861 -0.5740254059417039 0.0015558510089686162 -0.03895732578475336 0.03581326771300449 0.33021457948430494 -6.434346304372197 0.12253111076233182 -2.4843494188340802 -1.615095319058296 0.37701582612107626 0.06745939293721974 -0.5408857612107623 -0.007285501457399105 1.461560349663677 0.02705021782511211 -0.18915040358744392 -0.01059518901345291 -0.3153928565022422 0.02441963183856502 0.06571378004484305 -1.721508345179372 -0.8447867261210764 0.0002964174887892382 -0.14900651603139015 0.013129643049327353 -0.023098536771300446 0.0012699484304932735 0.033137241367713004 -0.30400096670403587 -0.002633919058295964 0.16328906558295964 -0.03890281535874438 0.00438802802690583 0.03908106098654709 0.059545045403587446 0.37291751961883407 -0.35666396850010695 -0.9918478186098655 0.23669783183856502 -0.13031854417040356 0.540330451457399 -0.14971814517937218 -0.002595544460653319 1.2786070403587444 0.24169730807174886 0.07474384181614349 0.6138500900224216 0.7241116679372198
0.875 0.25895936468609865 1.208877423766816 -0.009170231614349777 -0.03803608576233184 0.8609720789237669 -0.1948357286995516 0.17214264719730937 0.009174526681614352 -0.009975806053811659 -0.13777257914798205 0.005771371860986547 0.46571449159192824 -0.5734450529147983 0.06415263374439463 -0.03849561199551569 0.007199951121076232 0.29992464450672646 -6.359817485201795 0.1126119177130045 -2.5521483840807178 -1.6128254880044843 0.36625602343049324 0.06467156087443945 -0.6022988275784754 0.00021649686098654795 1.4556801450672645 0.026381266704035875 -0.16568737903587444 -0.011768552914798208 -0.2573436308295964 0.02489028542600897 0.06917743475336322 -1.7257258917040361 -0.8562573788116592 -0.0002656198430493264 -0.1465395647982063 0.013051498318385653 -0.02334693139013453 0.0014509590807174886 0.028894074887892373 -0.3040255847533633 -0.0006519317264573992 0.16276047029147986 -0.05512240044843049 0.004515371748878923 0.010636846748878923 0.061591965695067266 0.3604445860986547 -0.36171987205311373 -0.9746411253363227 0.23591129349775786 -0.14138629125560537 0.5398858340807176 -0.1476665621076233 0.004161082293165863 1.2540799386771297 0.2421787497757847 0.0645939057174888 0.6176846605381165 0.7014389945067265
0.88 0.2656227426008968 1.2146168639013453 -0.008769182511210756 -0.038916890134529133 0.8598844293721973 -0.20245402769058293 0.17216562387892376 -0.002412011322869958 -0.010474078699551572 -0.11421348419282511 0.008206229372197312 0.48394411278026905 -0.5726094200672647 0.09967144988789238 -0.03805655201793722 -0.023666860874439474 0.26974330156950665 -6.242302612107625 0.1019656653587444 -2.5885077487668164 -1.6103129757847532 0.3607666892376682 0.06170637690582959 -0.6668615678251121 0.008211465695067264 1.4381784196188343 0.025726698430493272 -0.1510226834080718 -0.012428849663677131 -0.186029147309417 0.025466988228699555 0.06127305347533631 -1.7296972073991026 -0.8693714283632288 -0.0007599647982062789 -0.14298405695067265 0.012995924887892375 -0.023701592713004486 0.0016373143497757851 0.02587665571748879 -0.304025001793722 0.000141990807174888 0.16307244708520174 -0.06748780930493273 0.004640539125560538 -0.017541426233183856 0.0636322105381166 0.35709518060538115 -0.36595582709795677 -0.9569876822869956 0.23557112802690588 -0.15398383497757848 0.5388755662556054 -0.14082545639013452 0.010499395490822901 1.2314755726457398 0.24265713632286998 0.057505660538116586 0.6218219719730942 0.6759799933856502
0.885 0.27339564349775786 1.2200304330717489 -0.009299980829596403 -0.03987394204035874 0.858977281838565 -0.20980029204035877 0.17216938632286993 -0.007991543385650222 -0.010732329260089683 -0.09532044136771302 0.011091343946188341 0.5103266844170403 -0.5717994856502242 0.1200961428251121 -0.03790207623318385 -0.059196466367713 0.24110251031390137 -6.091227674439462 0.09203596838565024 -2.5726483174887895 -1.6080441289237668 0.3758776515695067 0.05846257174887892 -0.7294174630044842 0.015618998094170404 1.409883681838565 0.025252026457399105 -0.13979625224215247 -0.01262421793721973 -0.10499431849775784 0.02634008284753363 0.04767306625560538 -1.7338371835201793 -0.8692334798206276 -0.0012715769058295968 -0.13930328340807174 0.012841847197309417 -0.023703745403587443 0.00177822331838565 0.023565684304932735 -0.3039888265695067 8.327612107623261e-05 0.16271241210762333 -0.07142503071748879 0.004972105941704035 -0.044098941928251124 0.06570154103139013 0.36324660392376684 -0.37037338128485947 -0.939789789237668 0.23496505347533633 -0.16737118441704038 0.5383877197309418 -0.13215826468609865 0.01686997393960012 1.199364866591928 0.2432432210762332 0.04901084372197309 0.6248282808295964 0.6476486457399102
0.89 0.2796705107623319 1.2257020199551567 -0.008614385313901345 -0.04018634607623317 0.8579187882286996 -0.21614970269058295 0.17276705896860992 -0.01382348834080717 -0.011127796076233185 -0.07616583374439462 0.013847057062780268 0.5294520085201794 -0.5709449563901345 0.1286013235426009 -0.037875870515695076 -0.09530754910313902 0.213056558632287 -5.908165238565023 0.08179706793721973 -2.5090689669282513 -1.605619972309417 0.37737207399103145 0.054945009529147985 -0.7855021732062779 0.022323203475336322 1.3831887992152465 0.024843196860986544 -0.12588329271300447 -0.012595447309417045 -0.02691537735426009 0.026383186547085203 0.028950117825112098 -1.7379859102017938 -0.8632183669282513 -0.0017873377802690568 -0.13904474204035874 0.012793711547085203 -0.02277352623318386 0.0019316550448430496 0.02098573251121076 -0.3038930146860987 0.00012008890134529195 0.16302022286995513 -0.06904743497757847 0.004613923878923767 -0.07011531558295965 0.0676829168161435 0.36293797376681614 -0.37450793849849723 -0.926747343161435 0.23417897645739907 -0.17913942757847534 0.5379266617713004 -0.12431425863228703 0.022868804566309707 1.16295310661435 0.243715566367713 0.040322648654708526 0.6287045216367713 0.6221744238789237
0.895 0.285300303587444 1.2335507933856502 -0.009406665134529155 -0.03951451412556054 0.8569443655829598 -0.2215747625560538 0.17216209506726454 -0.023889158632286998 -0.011267175784753364 -0.05267697219730942 0.01686875033632287 0.5393523831838565 -0.5695916060538116 0.1258748918161435 -0.03787619977578475 -0.1300689091928251 0.1856045695067265 -5.675276584417039 0.07187969170403588 -2.426210876233184 -1.6032827669282512 0.3464977443946188 0.050946065358744394 -0.835062936883408 0.029733143834080718 1.3623369548206279 0.024576864125560538 -0.10649844943946189 -0.01204269047085202 0.04459469719730941 0.026518030717488785 0.012636641928251122 -1.7419312889013456 -0.860499504484305 -0.002367469618834081 -0.13914469461883408 0.012812028363228702 -0.021600738340807175 0.002063460874439462 0.01759619192825112 -0.3039829076233184 0.0005387375560538117 0.16219039405829597 -0.06788068576233185 0.00441926558295964 -0.0941801852017937 0.06969266087443945 0.35218593307174884 -0.37866270643571703 -0.9168465761210762 0.2332490871076233 -0.18590445448430495 0.5375345488789237 -0.11756232500000002 0.02910576472595891 1.1210937781390136 0.24377618441704033 0.027408187668161433 0.6317278052690583 0.5987405100896862
0.9 0.29153696591928246 1.2424724840807175 -0.009761266143497753 -0.03813284091928251 0.8558647164798207 -0.22583076423766815 0.17239299170403585 -0.03540246020179373 -0.011272859865470853 -0.02656861457399104 0.019767342937219733 0.5456748458520181 -0.5683342566143498 0.11714166771300448 -0.038043073991031386 -0.16754320605381168 0.1598046144618834 -5.422194272085203 0.06219475784753364 -2.282980314798207 -1.6009045642376682 0.29688885896860984 0.046936675112107626 -0.87415143396861 0.03644997881165919 1.3492806415919285 0.024271547197309416 -0.08596106771300448 -0.011679897869955156 0.11092550269058297 0.026920078475336326 -0.002937574327354255 -1.746086269955157 -0.8556444100896862 -0.002786044730941705 -0.1382360469730942 0.012710477802690585 -0.020555633295964125 0.0021631912556053807 0.014482242264573992 -0.30390964630044837 0.0012858665919282517 0.16208338172645742 -0.07085350896860987 0.004038434641255605 -0.11676148049327355 0.07151138441704036 0.3422825744394619 -0.3830332586346362 -0.9048169060538117 0.23263366233183858 -0.18854579103139013 0.5370790255605381 -0.11135997387892377 0.03477372202256194 1.0777685131165922 0.24413695190582965 0.015059840246636771 0.6349893902466368 0.5712923714125561
0.905 0.2967018547085202 1.2502671034753363 -0.01006799282511211 -0.037551865807174886 0.8548674756726458 -0.22870732522421527 0.17240161266816142 -0.04493134786995516 -0.011159256502242153 -0.004842176905829595 0.022753180717488792 0.550403818161435 -0.5676823476457399 0.09420748542600897 -0.038026754596412554 -0.19874768665919285 0.13533583923766815 -5.134340643834081 0.053628527242152474 -2.106222285313901 -1.5991689908071751 0.23331412612107627 0.042713616928251125 -0.8977968977578477 0.043706991479820635 1.3320013376681614 0.02409292769058296 -0.07102295852017937 -0.010320853923766814 0.1810841523542601 0.027044838452914798 -0.017697416816143494 -1.7500751303811657 -0.843736713340807 -0.0036560899103139015 -0.13972156143497758 0.012428023991031394 -0.019372633520179375 0.0022694585201793725 0.011879608295964128 -0.30389879473094167 0.002282898206278027 0.16188842174887894 -0.07297289293721973 0.003592039125560539 -0.13330147230941702 0.07334859473094171 0.332397027690583 -0.3873885632332904 -0.8921721973094171 0.23178155246636772 -0.1893925253363229 0.5367946162556055 -0.10668102421524664 0.04050995825142878 1.033934407399103 0.2445346340807175 0.0006642919282511224 0.6377580301569508 0.5408280965246636
0.91 0.30557343878923765 1.2573428544843048 -0.01048549798206278 -0.03755637522421524 0.8536807795964125 -0.23045667813901347 0.1723449928251121 -0.05274863352017938 -0.010989863565022425 0.009031684865470853 0.02578775358744395 0.5564600114349776 -0.5670909103139015 0.055455812780269065 -0.03891541670403587 -0.227211748206278 0.11222453520179373 -4.812113088340808 0.046135055717488785 -1.8919349112107622 -1.5976754696188338 0.16662469955156953 0.03851897320627802 -0.9102759197309419 0.05039291704035874 1.3068627575112104 0.023849410986547078 -0.06812123026905831 -0.00911763307174888 0.26106306771300447 0.027160455381165922 -0.034383349327354255 -1.7540278993273541 -0.8237243846412557 -0.004175010650224216 -0.14285118766816143 0.012479923206278026 -0.01826785078475336 0.002367455829596412 0.00990433408071749 -0.30386398710762336 0.003002218385650225 0.16179780179372197 -0.0725930447309417 0.003118759304932736 -0.14526819170403585 0.07509956670403586 0.32156197533632286 -0.39180412754862903 -0.87764036367713 0.23083737197309417 -0.1916238558295964 0.5363757993273541 -0.10263929159192824 0.04566243744264413 0.9878341054932734 0.2446760019058296 -0.014245576457399099 0.640786833071749 0.5143657914798205
0.915 0.3099909880044844 1.2651674455156952 -0.010017788789237663 -0.03871102006726458 0.8525609578475337 -0.2309444804932735 0.17201393766816142 -0.05985575123318387 -0.010805896860986548 0.0159812619955157 0.028654715022421524 0.5598123414798207 -0.566328521748879 0.002326902578475334 -0.039331741367713 -0.25569870852017934 0.09056701031390134 -4.449489964686099 0.03884670941704036 -1.6534654093049328 -1.5964399681614347 0.10525682701793723 0.03422685515695067 -0.9145159597533631 0.05682747679372198 1.2765214844170405 0.023875205717488784 -0.07556747825112106 -0.007168736434977579 0.34188989484304927 0.026998244170403585 -0.0530035134529148 -1.7578176987668164 -0.7910910271300449 -0.004700978251121074 -0.14845383733183853 0.012384848991031391 -0.017184987107623315 0.0024410406950672653 0.008591937668161439 -0.30382696188340813 0.0036713133408071757 0.16156780717488795 -0.07065546121076234 0.002522506390134529 -0.15521373733183857 0.0769866005605381 0.31102302634529155 -0.3953816474238738 -0.8624320085201793 0.2302182581838565 -0.1915914789237668 0.5358977489910314 -0.10017201278026905 0.05050435529512673 0.9328051236547085 0.24457923744394622 -0.030771177354260083 0.6438045838565022 0.48436328217488783
0.92 0.31450211065022426 1.2726581022421526 -0.009988034080717483 -0.04035912365470852 0.8514197991031388 -0.2302772162556054 0.17200314697309418 -0.0650012029147982 -0.010533947982062782 0.01982511278026906 0.03170457118834081 0.5629803890134529 -0.5658626288116593 -0.06589116771300449 -0.04014848183856503 -0.2786004473094171 0.07101512376681614 -4.045258572421525 0.03324802970852018 -1.3934544616591928 -1.5955174837443946 0.038533787443946164 0.02992497623318386 -0.9167672789237667 0.06389928094170404 1.2436475535874438 0.02366502029147982 -0.09036023565022422 -0.004785892152466367 0.4195881446188341 0.02698176804932735 -0.06978939641255605 -1.7615633739910315 -0.7508486533632286 -0.005429143385650224 -0.1515515706278027 0.012378328251121076 -0.016170085874439463 0.002512679372197309 0.008267429035874442 -0.30375366423766825 0.004271538789237669 0.16090921659192825 -0.06447590807174887 0.0018107519058295969 -0.15885168890134527 0.0786153090807175 0.3043338023542601 -0.3994594575934722 -0.8456321330717488 0.22917980661434978 -0.19464593374439462 0.5353017256726459 -0.09703110930493274 0.05580111098432699 0.875779161883408 0.2444466520179372 -0.04792969394618835 0.6460029028026906 0.45297920762331834
0.925 0.3223523756726457 1.2790308047085202 -0.010041652690582954 -0.04326768845291479 0.8501924871076234 -0.2291197558295964 0.17164296894618836 -0.06467365067264573 -0.010365013565022422 0.017100902130044844 0.034754458520179374 0.5713732980941704 -0.5659541366591928 -0.15903733688340804 -0.04136079383408072 -0.2936968013452914 0.05345208621076233 -3.589182329035875 0.02827021816143498 -1.1352510292600897 -1.594945490695067 -0.024731931390134528 0.025751368609865467 -0.9219706841928251 0.07012290358744395 1.2075527290358743 0.023375473206278027 -0.11176867769058295 -0.0022133126681614344 0.4991404748878923 0.02689360571748879 -0.08878038161434977 -1.7649074567264575 -0.7131682476457399 -0.006108871860986547 -0.1517717949551569 0.012243754484304934 -0.015681792264573988 0.002619392376681614 0.010285900448430495 -0.3037284649103139 0.004281980044843049 0.1613793782511211 -0.05497752275784753 0.0012592286995515695 -0.1501732571748879 0.08039087556053812 0.30707390964125564 -0.40390414876916536 -0.8250139576233183 0.2285387918161435 -0.19527315257847538 0.5351048906950673 -0.09373418038116593 0.0599825205662516 0.8143976715246636 0.24451479618834082 -0.06369225470852018 0.6484060859865471 0.42291624573991027
0.93 0.32779572275784746 1.2847401484304932 -0.010503209417040364 -0.04575830235426009 0.8491809710762331 -0.22734865807174892 0.1717894547085202 -0.05945466704035874 -0.010170510762331839 0.011112848318385648 0.03791502713004485 0.5755277658071749 -0.5664882878923767 -0.2714399106502242 -0.04213231266816143 -0.30939551961883405 0.03853275100896861 -3.0820539771300455 0.024747379147982064 -0.8628358669282512 -1.5947838540358745 -0.07722859192825113 0.021538929820627807 -0.9253360895739909 0.07632978026905832 1.159196533071749 0.02310414562780269 -0.1352101340807175 0.0007252763452914791 0.5853801452914797 0.026619020627802692 -0.11278026513452914 -1.7681409808295963 -0.6758659835201793 -0.006926237780269059 -0.15042990852017937 0.012280963340807175 -0.01603206760089686 0.002689936322869955 0.013878805269058296 -0.3037034483183857 0.0034888831838565024 0.1612233300448431 -0.040961877578475345 0.0007860104260089687 -0.13579737085201798 0.08197433486547084 0.3088774278026906 -0.40759433632521924 -0.8021810082959643 0.2275319383408072 -0.19253801625560535 0.5347410634529147 -0.09217800594170403 0.06393655492022478 0.7559207747757847 0.24400924562780268 -0.07762686446188342 0.6507007606502242 0.38994588520179374
0.935 0.33816932275784756 1.2903954197309417 -0.01056865762331839 -0.046919788677130043 0.8481788495515696 -0.22453226883408073 0.1715605109865471 -0.056321909304932735 -0.010054613789237669 0.010311475000000007 0.04086987522421525 0.5658723061659193 -0.5680362727578476 -0.39573467937219736 -0.043212357959641255 -0.33666559372197313 0.02618484013452915 -2.530949166928251 0.022248921524663675 -0.5968059669282509 -1.5947358201793722 -0.1228411196188341 0.01745512578475336 -0.9249649253363229 0.08178162903587442 1.1066504405829596 0.02244515571748879 -0.14693139114349776 0.004480449551569505 0.6758982683856504 0.026098109753363224 -0.14689583632286995 -1.7712568724215245 -0.6441959693946189 -0.007527443834080718 -0.15150453890134527 0.012212449439461886 -0.016448164013452914 0.002832490582959642 0.016494718497757844 -0.3036301912556054 0.0026747482062780274 0.16156700807174884 -0.028357554932735417 0.00018470078475336338 -0.12412742107623316 0.08384994394618835 0.2987478609865471 -0.41145408124818056 -0.777536507399103 0.22674021087443946 -0.18380703542600896 0.5345316421524664 -0.09218551603139014 0.0679293699282138 0.6907470273542601 0.24419475672645743 -0.09385154260089686 0.6524330516816141 0.35815631434977574
0.94 0.34124554786995515 1.2981868955156948 -0.01154068946188341 -0.04675760078475336 0.8470211072869955 -0.21945229786995518 0.1715445941704036 -0.053754637668161444 -0.00981154966367713 0.01893679742152466 0.043670970179372194 0.543132853251121 -0.5695806677130044 -0.5188645405829596 -0.044631060426008964 -0.3743232582959642 0.01639796715246637 -1.9635794804932734 0.020845330941704033 -0.3617533358744395 -1.5950798672645738 -0.16646845246636774 0.013466794955156949 -0.9092239596412558 0.08770807869955158 1.0607356412556055 0.021948885089686093 -0.14761869831838564 0.008128761210762331 0.7641955884529147 0.025577370067264578 -0.1841577667040359 -1.7741922283632285 -0.6088629221973094 -0.00785834630044843 -0.15172684125560537 0.012150637668161435 -0.01666266647982063 0.002947242488789238 0.01746236457399103 -0.30354948508968604 0.003159741928251121 0.16167697432735423 -0.013696276008968613 -0.0001191169282511218 -0.11768974417040357 0.0853927562780269 0.2781345219730942 -0.41506225807409813 -0.7509335410313902 0.22621010459641253 -0.1707876855381166 0.5338388118834081 -0.09409054585201791 0.07157544199806512 0.6178888903587444 0.2435308516816144 -0.11367695762331838 0.6550939340807176 0.3264571414798206
