%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.615 -0.12417282869955158 1.3133411364349779 -0.02557468497757848 0.1719938051569507 0.8449022727578476 0.16258558284753363 0.15761512085201795 -0.06409262926008968 0.05537420852017937 0.2657390052690583 -0.057918086322869954 0.017664524663677128 -0.4819566510089686 1.6245383463004484 0.058917955044843054 0.6232884360986548 0.20607098598654708 -0.3284853308295964 0.0621306288116592 0.08457425997757848 -1.5496852757847532 -1.4009306618834079 0.058950367152466356 -0.09873246266816145 -0.003820316479820627 -2.9641509036995513 -0.120916566367713 -1.091446566367713 0.5942993281390134 5.315507159753364 0.06237480773542602 1.9823068204035876 -1.3214020023542603 3.040962176457399 -0.003938667376681614 0.47146239820627805 0.0115454567264574 0.015975195852017933 -0.015106813004484307 -0.008288314686098657 -0.3032305066143498 -0.02795893867713005 0.1680527220852018 -0.05300292701793722 -0.09615700515695068 -0.41373639630044845 -0.10698090795964126 0.17661475650224218 -0.3982318167465219 0.8568443159192826 0.25227615661434977 0.020306972645739912 0.518112993161435 0.04489155179372197 -0.05708949074961661 -1.2828475025784754 0.1935644308295964 -0.3096080289237668 0.6154413104260091 -1.001444061883408
0.62 -0.11903739921524661 1.298813292488789 -0.024410126681614353 0.15892478609865474 0.8459658100896861 0.16337781647982064 0.15749608923766822 -0.039647301233183864 0.056736577802690584 0.2094967115470852 -0.05772811165919283 -0.008891318385650231 -0.4731813019058295 1.6339313519058298 0.06181845863228699 0.5472606810538116 0.20509496917040362 -0.3889332549327355 0.06324286849775784 -0.015259434529147974 -1.5561128866591925 -1.4144469849775785 0.05862316939461881 -0.16297182331838567 -0.01837390078475336 -3.0429488482062785 -0.12556116569506726 -0.9625989626681616 0.6211997993273544 5.228109120179372 0.07254233878923767 1.9656032723094168 -1.3051680377802688 2.3860437738789235 -0.0010428875560538119 0.5341674114349775 0.011672007847533633 0.01379450470852018 -0.015105078251121078 0.0001442025784753363 -0.30315412197309416 -0.02866721457399103 0.1684317769058296 -0.04035884887892377 -0.097557340470852 -0.33929830952914797 -0.10602779517937219 0.20205504865470855 -0.39316225980912883 0.8724308050448432 0.252309088116592 0.006130844730941701 0.5181619507847535 0.09138577802690583 -0.06291444621293639 -1.2462669650224216 0.19256675100896858 -0.2746747524663677 0.6105398724215247 -1.002715086659193
0.625 -0.11188211412556051 1.2854002504484303 -0.02402754887892377 0.14396217802690586 0.846735225560538 0.16385809495515694 0.1578900188340807 -0.016049337780269058 0.05797271177130045 0.1456970378923767 -0.05751197387892376 -0.033829770627802694 -0.464790361883408 1.6353461423766817 0.0647523346412556 0.4582731634529148 0.20448845941704036 -0.4395637084080717 0.06314791233183857 -0.1121141369955157 -1.563061891928251 -1.4072541589686096 0.05804242253363229 -0.21559044260089685 -0.033128956614349774 -3.1140240439461886 -0.12978606793721975 -0.8149874802690583 0.6477337793721973 5.126853018497757 0.08442708071748879 1.8547145918161436 -1.292887495852018 1.686129311547085 0.0022333529147982065 0.5901324782511211 0.011768209304932734 0.011557944843049325 -0.015030493946188342 0.009562228026905827 -0.3033344884529148 -0.028896737780269056 0.1687023067264574 -0.03411420358744393 -0.09890064876681613 -0.257406159529148 -0.10460559865470853 0.22808414047085204 -0.38876408437357224 0.8970008058295964 0.25280706098654704 -0.003338071973094173 0.5187786291479821 0.13377043654708518 -0.0688607295798458 -1.215496246860986 0.19139635616591924 -0.2386674260089686 0.6062853934977578 -0.9974182941704036
0.63 -0.10266395000000003 1.2717479195067263 -0.022710845739910314 0.12807791838565022 0.8472528602017938 0.16418368565022423 0.15767187959641255 0.004761064798206279 0.05864454641255606 0.07653677499999999 -0.05749428867713004 -0.05675355852017938 -0.4562740410313901 1.629945963116592 0.06698933307174888 0.3620887697309417 0.20266550549327353 -0.4681923497757847 0.06350961603139012 -0.2003472182735426 -1.5694521970852016 -1.3816678752242153 0.05739016434977578 -0.2491647847533632 -0.04855980795964127 -3.1888081495515697 -0.13290846804932735 -0.6532701117713005 0.6743016201793721 4.9947282378923745 0.09441912365470852 1.6716053290358743 -1.2843352849775784 0.9582628580717488 0.005880678699551569 0.639407502690583 0.011826235650224214 0.009093760201793722 -0.014914957847533633 0.01996329540358744 -0.3034672348654709 -0.029092070179372195 0.16874828609865472 -0.028825917600896863 -0.09968669843049327 -0.17488568778026906 -0.10315969977578475 0.2572657236547085 -0.3836397448857062 0.9245609956278028 0.2527122859865471 -0.01043072959641255 0.519716708632287 0.17228667085201793 -0.07444600184602956 -1.1850958864349777 0.1907654705156951 -0.20324009641255605 0.6019937947309418 -0.9884247034753363
0.635 -0.09905691121076232 1.2585997755605383 -0.022133133071748877 0.11169785044843047 0.8483538441704036 0.16417595863228696 0.15845770179372193 0.02328608867713005 0.058987052914798214 0.006289058856502248 -0.05751785179372197 -0.07780388228699554 -0.4474971165919282 1.6249758789237665 0.0687905789237668 0.2602324350896861 0.20168205863228697 -0.5015883282511211 0.06259235627802691 -0.2715974005605381 -1.5758254715246638 -1.3435698820627802 0.05632542589686098 -0.26431345549327356 -0.06380263822869955 -3.2595478807174887 -0.1352735979820628 -0.4786375096412557 0.6997921091928251 4.863501753699552 0.10245703778026906 1.4110432459641258 -1.279319502130045 0.24341775437219731 0.009730257174887891 0.6745053346412556 0.011995363789237668 0.006509064686098656 -0.01473111390134529 0.03021710089686099 -0.3036532552690583 -0.029037246748878923 0.16896743408071752 -0.025032193273542596 -0.10006913834080718 -0.09353389271300448 -0.10126371457399105 0.28577825235426013 -0.3781120988405155 0.9547972523542602 0.2530991686098655 -0.013721087556053814 0.5211389966367713 0.2041459010089686 -0.07969608696791114 -1.1567838189461883 0.19001976053811662 -0.16582313822869954 0.5979805391255605 -0.9744628743273543
0.64 -0.09108244596412554 1.247163174103139 -0.0212418529147982 0.09558434002242153 0.8491205918161435 0.1645545647982063 0.1583639128923767 0.042040389910313905 0.059109730605381175 -0.06340959058295964 -0.057596804147982045 -0.09482064742152466 -0.43860343038116584 1.6153496265695069 0.07037983262331839 0.15882868497757843 0.19999545930493276 -0.5319080306053812 0.06173458486547084 -0.3312207125560538 -1.5819648334080718 -1.3135127323991032 0.05523351087443945 -0.27563740661434977 -0.07982247690582961 -3.3374519024663676 -0.13698121928251117 -0.3039261911434977 0.7249811378923768 4.710456512668161 0.10955242376681615 1.1010408447309419 -1.2775797579596413 -0.4438562763452915 0.013612956502242153 0.6871946022421525 0.012043607399103139 0.003994373542600896 -0.014485113340807175 0.040271885650224215 -0.3037795896860987 -0.028763595627802688 0.16853564394618833 -0.02114713867713005 -0.10002190852017935 -0.013730266031390128 -0.09971485123318385 0.31471384562780264 -0.37280093182338536 0.9868892427130044 0.25324864349775783 -0.01709290975336323 0.522260281838565 0.23048502040358745 -0.08469198622207835 -1.1313625808295966 0.18973408217488788 -0.12686149932735427 0.5938397854260091 -0.9602030909192825
0.645 -0.08606798228699551 1.235433001457399 -0.02112855313901344 0.08046217208520179 0.8501205292600897 0.16482723396860988 0.1586463105381166 0.06050166087443945 0.058826452242152466 -0.12776391950672647 -0.05792234450672646 -0.11283333531390134 -0.4306484346412556 1.6052377520179373 0.07099351659192826 0.06082924798206278 0.198064666367713 -0.5714710355381165 0.06072046334080718 -0.36792194641255604 -1.5880236464125561 -1.2854284197309416 0.05409622869955158 -0.28150629461883403 -0.09621435044843049 -3.4207874775784752 -0.13774015033632286 -0.13534337163677132 0.7492863778026905 4.5435867764574 0.11509471334080718 0.788024683071749 -1.2803347454035872 -1.0731907641255602 0.01737300706278027 0.6744569832959642 0.012032526233183858 0.0017002746636771303 -0.014225151233183856 0.04978859114349776 -0.3038306389013453 -0.028671819170403588 0.1683818292600897 -0.01621137219730942 -0.0996683985426009 0.06352968688340808 -0.09779183968609864 0.34254419125560537 -0.36751963084264105 1.0196959253363227 0.25332290291479825 -0.018989198206278025 0.5236130847533632 0.25299993721973096 -0.09066882502459557 -1.110651586883408 0.1891442941704036 -0.08954545975336321 0.5897254869955156 -0.9474286519058298
0.65 -0.07916838755605382 1.2241441559417037 -0.021070620852017937 0.06732548464125561 0.8509382434977579 0.16524978172645738 0.1593412580717489 0.07874353139013451 0.05828165403587445 -0.18183305538116593 -0.05821733901345291 -0.13181396423766817 -0.42201905504484305 1.5981021412556053 0.07145816726457396 -0.029047834865470863 0.1956492469730942 -0.6139388340807177 0.05907858766816144 -0.3905402418161435 -1.594149864013453 -1.2593355738789238 0.053082868721973084 -0.28368480874439467 -0.11325824192825112 -3.505626268834081 -0.13753222869955156 0.017019017600896857 0.7729899480941704 4.351114734641254 0.11986813991031392 0.4771638466367714 -1.2854316024663681 -1.6354818003363232 0.02101358374439462 0.6380989482062779 0.012011275112107625 -0.0006633569506726457 -0.01391671849775785 0.058411192264574 -0.30396178396860984 -0.028555802802690586 0.16883289540358745 -0.008354075336322868 -0.0988824619955157 0.13120408307174886 -0.09572071950672643 0.36323064719730935 -0.36176294535207043 1.0526306994394619 0.25353051278026906 -0.021385240919282504 0.5250831332959641 0.27115537970852016 -0.09535967124289012 -1.0912416155829594 0.18901768755605378 -0.05552539742152467 0.5856686498878924 -0.9402256459641256
0.655 -0.07304769091928252 1.2140983044843052 -0.020400759417040355 0.055838687219730954 0.8518498233183855 0.16548842253363225 0.15995700302690583 0.09727557634529146 0.057331807399103145 -0.22953911266816143 -0.05879035661434978 -0.1470610202914798 -0.41386362982062774 1.5949889442825111 0.07139543778026906 -0.107773675 0.19313159955156955 -0.6572865243273542 0.058011651569506724 -0.39046128396860985 -1.5999220341928253 -1.2254283165919284 0.05186287869955157 -0.28063761670403586 -0.13040549775784754 -3.5835287608744397 -0.13661239349775786 0.15411893183856504 0.7955134727578475 4.121826839910313 0.12263839316143499 0.2054599887892377 -1.2927411045964126 -2.087445876569507 0.02447537399103139 0.5774448619955157 0.012069299215246637 -0.00348820235426009 -0.013593308856502239 0.0663154399103139 -0.3041391073991031 -0.028196634192825108 0.1685417357623318 -0.0012347010089686107 -0.097731108632287 0.1940355808295964 -0.09361568374439462 0.3806978026905829 -0.35570406940416216 1.0900966932735427 0.2536024603139014 -0.02081507029147982 0.5267469201793722 0.28604008150224225 -0.10071813824881169 -1.0772528762331839 0.18935018565022424 -0.02336862443946188 0.5819515512331838 -0.9356008042600898
0.66 -0.06659226121076232 1.2057944477578473 -0.019704568721973095 0.04582720347533633 0.852608235089686 0.1662498505605381 0.16064097746636768 0.1120867548206278 0.0564123010089686 -0.2742885117713004 -0.05928304383408072 -0.1573613650224215 -0.4052069298206277 1.6021141959641254 0.07131616311659192 -0.17668200896860986 0.19075400717488789 -0.7204752792600895 0.056280740358744405 -0.37073696670403583 -1.6058665164798207 -1.185245731838565 0.05057414607623318 -0.26793572701793716 -0.14800695885650222 -3.6502275630044836 -0.13517296782511207 0.27043635784753367 0.8167812451793721 3.867188419618835 0.12318638856502241 -0.05087082578475334 -1.302157625336323 -2.384579370515695 0.027374617040358745 0.4874071696188342 0.012037064686098654 -0.006359759977578477 -0.013151417376681615 0.07350235112107623 -0.3042194385650224 -0.027302800672645747 0.1689796695067265 0.002492968721973093 -0.0965428797085202 0.25135849069506727 -0.0915361279147982 0.3972242730941704 -0.3497750571155569 1.1277881132286995 0.254006225896861 -0.019302189461883407 0.5283679451793722 0.29345036109865463 -0.10546349773472641 -1.0609354026905828 0.18938242567264574 0.006481162668161432 0.5778657525784754 -0.9325576434977578
0.665 -0.060005453139013475 1.1970439729820626 -0.019590824887892377 0.03640751782511211 0.8533769900224214 0.16625281905829598 0.16125598609865474 0.12343974349775783 0.05526748912556054 -0.3146889210762332 -0.05976126278026906 -0.1612883322869955 -0.3965089526905829 1.612914178587444 0.07027954865470853 -0.2364792167040359 0.18697697892376683 -0.7870442039237671 0.054637325448430495 -0.3376648709641255 -1.6111790501121073 -1.141827552690583 0.04948090078475336 -0.24636520493273542 -0.16554547343049325 -3.707417197982063 -0.13323307242152466 0.3693154475336323 0.8370576729820628 3.577796747197309 0.12430622836322869 -0.2746909971973094 -1.3128027410313898 -2.5296278651345294 0.029906077914798206 0.3878634226457399 0.012165784753363228 -0.009258432062780266 -0.012716623766816143 0.0792981538116592 -0.3043327099775785 -0.026186010650224217 0.1696821312780269 0.003999576121076235 -0.0948960606502242 0.3030188614349776 -0.08924531782511211 0.41624492242152467 -0.34358199579251614 1.1606583714125562 0.2537908044843049 -0.02006080896860987 0.5298211254484305 0.2973958623318386 -0.11065864926755424 -1.0476292102017937 0.18967531760089687 0.03311810515695067 0.5736719397982062 -0.9320512849775784
0.67 -0.05155698968609864 1.1899047218609864 -0.019860531165919286 0.028095998991031393 0.8541722710762332 0.16613973991031392 0.16214315751121075 0.1333730764573991 0.05363313733183856 -0.35056092600896865 -0.06035214282511211 -0.1605654149103139 -0.38853779775784747 1.630428182174888 0.0693560062780269 -0.2842375197309417 0.18364171771300453 -0.8575543934977579 0.05358108822869956 -0.29988868217488795 -1.6165563387892379 -1.096859336659193 0.04853511849775785 -0.21941388565022418 -0.18450681423766813 -3.751203941255606 -0.13092988150224213 0.45184878105381165 0.8552754752242151 3.2690494757847532 0.12211683284753365 -0.46675531860986547 -1.3242396857623318 -2.5992741286995513 0.031861863116591935 0.29054443127802687 0.011986207959641256 -0.011520091479820627 -0.012282690695067265 0.08392498587443947 -0.30447647253363236 -0.024872692376681618 0.16977694304932733 0.007407971300448434 -0.0930585600896861 0.349520377690583 -0.08685685639013452 0.4337899164798207 -0.3368887648255126 1.1965628764573992 0.2541637408071749 -0.0245084677130045 0.5319088904708519 0.2971158812780269 -0.11539681638558345 -1.0415244424887893 0.1905681256726457 0.056413363677130055 0.5704862695067264 -0.9363970466367711
0.675 -0.05103913239910313 1.1835225025784757 -0.019673225560538108 0.021083362892376684 0.8551055875560538 0.16618562858744398 0.16292680257847533 0.13871361434977575 0.05210557488789238 -0.37940484999999996 -0.06099112544843049 -0.15515452466367716 -0.3799269145739909 1.6539535837443944 0.06851639887892377 -0.32119164618834084 0.17991935717488788 -0.9216334902466367 0.05274216165919284 -0.2653018558295964 -1.6216960658071748 -1.053230425336323 0.04782684742152467 -0.1915267894618834 -0.20216302791479823 -3.7785332038116595 -0.1279630528026906 0.5193967211883408 0.8718638830717488 2.940125574103139 0.12098822051569506 -0.6175741876681615 -1.3357917700672644 -2.642332453475336 0.03340873834080718 0.2065630596412556 0.012036483295964125 -0.012785628699551571 -0.011798604260089687 0.08722335134529148 -0.3044744580717489 -0.023383900336322865 0.16944801188340808 0.008303339349775786 -0.09089986502242153 0.38953532937219737 -0.08427539024663677 0.45295258856502246 -0.3302391258895593 1.2279350227578472 0.2541210682735426 -0.03295229080717489 0.5332206633408072 0.29710377085201806 -0.12002591526002374 -1.0405067903587444 0.19089446457399106 0.07489827735426008 0.5661196317264575 -0.9337702945067267
0.68 -0.04230414428251118 1.1785957410313903 -0.018848542825112106 0.014868129820627803 0.8559023928251122 0.1662052652466368 0.16380998878923764 0.13910191849775785 0.05023516647982063 -0.40525321973094175 -0.061512603363228696 -0.14321374047085203 -0.37092385515695075 1.6807152316143499 0.066704616367713 -0.35236241165919285 0.17541104674887892 -0.9727312378923765 0.05169999719730941 -0.24301354304932737 -1.626526747085202 -1.0132440201793722 0.0471171014573991 -0.17306992623318387 -0.22092210504484305 -3.781700346076233 -0.12504737107623318 0.5812178762331839 0.8870074765695067 2.6057226502242155 0.11834247197309417 -0.7346771288116594 -1.3479762639013453 -2.6899896612107623 0.03453499047085201 0.13767009966367713 0.011987295291479821 -0.012790354708520177 -0.011284510538116594 0.09143407410313902 -0.3046372536995516 -0.021215534977578478 0.16968969192825115 0.007849162892376688 -0.08862175313901344 0.4237977884529149 -0.08152456143497756 0.4745500058295964 -0.323585272075082 1.2514675651345293 0.25428083307174887 -0.04202016199551569 0.5346809886771301 0.2993653071748879 -0.12464681723696941 -1.0447011985426007 0.1914560524663677 0.09053404988789238 0.5617586545964126 -0.9241661941704037
0.685 -0.03557814921524662 1.1752080078475338 -0.019348650448430503 0.009016642040358746 0.8566910364349776 0.16665892746636773 0.16464332130044843 0.13009701860986547 0.04837055571748878 -0.43521812634529145 -0.0620030192825112 -0.12913867668161436 -0.361801159529148 1.708968155941704 0.06538693239910313 -0.3840437754484305 0.17101747634529146 -1.0150453616591928 0.05109071625560538 -0.23500179742152472 -1.6313874487668163 -0.9745512837443946 0.04660611502242152 -0.16677260246636771 -0.23953055885650223 -3.759186236098655 -0.12167749730941706 0.6328384639013451 0.9004654057174887 2.267009590246637 0.11455095582959643 -0.8209596862107623 -1.3602468911434977 -2.7349023386771307 0.03526422331838564 0.0828578658071749 0.0119216100896861 -0.010958283408071753 -0.010767063228699551 0.09602480582959641 -0.3047640130044843 -0.018108091479820627 0.1697960213004484 -0.0015513271300448435 -0.0862561023542601 0.45584321748878925 -0.07910408139013453 0.4997619973094171 -0.3165632757531344 1.2708397256726454 0.25443349237668167 -0.05218170235426009 0.5364796671524664 0.3027308463004485 -0.12964109549257394 -1.0575811817264573 0.19215112017937216 0.10293544450672647 0.5585043887892376 -0.915273430941704
