%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.86 0.3202277038116591 1.2252784862107626 0.04394809719730941 -0.022490029820627803 0.8757014506726455 -0.16757916535874443 0.20084087959641256 0.10068833004484304 -0.005887949215246637 -0.1245804178251121 -0.015668012219730944 0.5089942628923766 0.0034938258968609864 1.5420337414798204 0.04015005213004485 -0.04914234293721974 0.011718060426008968 -0.15347387343049332 0.049011385650224205 0.05386584136771301 -1.727116473206278 -0.7589295520179372 0.0355141865470852 -0.06433409136771301 -0.5421861610986548 0.05728797757847531 -0.00675620235426009 0.31312625549327355 0.4057492403587444 -6.2878514477578475 0.13719162982062777 -1.1898250181614352 -1.5888193633408074 0.5789461081838565 0.05153536502242153 -0.31826868721973095 0.01976602443946188 -0.008826556838565024 0.009005602354260088 0.05622471849775784 -0.2964916663677131 -0.0006443415919282526 0.19350714607623318 0.03143765190582958 -0.00303556614349776 0.11103248419282509 0.03472779641255606 0.5191928992152467 -0.04519884538070041 1.3126136471973096 0.28373795190582957 0.21002090627802691 0.6776878251121077 0.7295459799327353 -0.312882903788538 -1.0866790003363227 0.2352199096412556 -0.08104811020179375 0.5310788534753363 -0.008407133632286994
0.865 0.32254789360986547 1.2301153494394614 0.044231037331838544 -0.022918993385650226 0.8747850298206279 -0.17624574966367715 0.20149896087443941 0.09445064024663674 -0.006638406278026906 -0.09903990784753364 -0.013178429035874439 0.5247974902466367 0.010928344170403581 1.5261872017937224 0.03962410739910314 -0.032635838677130054 0.010759216591928246 -0.10726327298206281 0.04920776378923766 0.054298247982062765 -1.7311100024663677 -0.756290135426009 0.03511941278026905 -0.06193016804932737 -0.5418163406950673 0.12691587286995515 -0.005287382174887893 0.2926767003363228 0.37322144338565033 -6.2355021340807175 0.1280945923766816 -1.329084100112108 -1.585918946524664 0.6305082344170403 0.04944690773542601 -0.3760396015695068 0.01973062914798206 -0.008936725000000005 0.009220865022421523 0.05121445863228699 -0.2964760442825112 -0.0002714322869955165 0.19401840325112107 0.027214768946188333 -0.002649665919282513 0.08314932073991027 0.03698366031390134 0.5137349225336324 -0.038630547422954985 1.30183719573991 0.28472635246636774 0.20550873677130047 0.6808747900224215 0.7051584596412557 -0.3187448512665756 -1.0673830497757848 0.23443788688340814 -0.09598999170403594 0.5308991736547086 -0.008784976569506737
0.87 0.3316958493273543 1.2372396394618832 0.04413379775784753 -0.02400601849775785 0.8737568831838564 -0.1834083412556054 0.2016030718609865 0.08156992455156947 -0.007299130381165919 -0.07709918632286997 -0.010553646300448437 0.5418731304932735 0.018573339798206273 1.516917096076233 0.039342913228699546 -0.020039980941704057 0.00976183856502242 -0.05549661670403589 0.04899736042600897 0.055047629932735404 -1.735224503251121 -0.7553054698430495 0.03458644147982063 -0.05867883195067266 -0.541319550896861 0.20006486076233185 -0.004362202802690582 0.26973571020179365 0.34088172376681614 -6.163034048542602 0.11886250515695065 -1.4249683645739912 -1.5834734013452918 0.6698527496636771 0.047453079708520175 -0.42900109047085205 0.019621821860986544 -0.009240413677130042 0.009438347197309419 0.04648573946188341 -0.29659069372197305 0.0009432005605381153 0.19355873621076236 0.015954094730941698 -0.0025656902466367733 0.053808388901345275 0.03931815134529148 0.5109280227578475 -0.03234181975220596 1.2806756423766816 0.28570459170403584 0.19699713531390128 0.6846006461883408 0.6728330713004484 -0.3240598464626219 -1.0464362892376682 0.2342602263452915 -0.10925377443946188 0.5308264248878924 -0.00711715526905832
0.875 0.33792844988789245 1.2459687081838564 0.04381561042600896 -0.02508217948430494 0.8727664897982064 -0.18985772522421523 0.20181673621076232 0.06470941827354258 -0.00783584002242153 -0.05300188464125561 -0.00827255156950673 0.5627985132286996 0.025841847197309416 1.512918540470852 0.039046346860986555 -0.005864761098654728 0.009365466591928238 -0.006564743161434995 0.04950845650224215 0.05394718867713002 -1.7391507232062782 -0.7511308614349778 0.0343504 -0.05785284159192828 -0.5402530858744394 0.2736950889013453 -0.0033515573991031475 0.24085489058295964 0.3089940021300449 -6.086318617600896 0.1083113942825112 -1.4870191921524676 -1.5802071364349775 0.7064375658071749 0.044852615470852016 -0.48258455930493277 0.019687706502242153 -0.009131704708520183 0.00965030269058296 0.04251521378923766 -0.29661576961883407 0.0031205131165919268 0.19362083901345292 0.0024116063901345086 -0.002406625448430495 0.02684700123318386 0.041608273878923775 0.5158194169282511 -0.026678325809583042 1.2621584978699552 0.2865161853139013 0.18651827040358746 0.6877764204035876 0.6373608987668162 -0.32927006358944716 -1.0224086950672648 0.23274822320627803 -0.11880757186098655 0.5303953439461884 -0.007601188116591937
0.88 0.34310813755605374 1.2557422475336324 0.04319925751121075 -0.025245518049327353 0.871717872309417 -0.19533300392376682 0.2016620899103139 0.04774522713004482 -0.00808764562780269 -0.028494685650224245 -0.005563526345291485 0.5874249760089685 0.03313685482062779 1.5083595823991027 0.03873151704035874 0.013878065695067256 0.008905005605381164 0.05157247533632285 0.04938290784753363 0.050316809304932715 -1.7432239493273545 -0.7492773717488791 0.03399134921524663 -0.06304226345291482 -0.5392012429372197 0.3348928819506726 -0.002617569394618834 0.21146781973094175 0.2771170428251121 -5.981852657062781 0.0976172647982063 -1.5035344079596413 -1.5769078031390131 0.7408446647982061 0.04199648923766816 -0.5324293319506727 0.019564236098654708 -0.009328815022421529 0.009800644730941704 0.03900563520179372 -0.29661912881165914 0.0056503752242152445 0.19309498363228697 -0.010236357511210777 -0.00252784450672646 0.0028073353139013444 0.043947552466367716 0.5242461504484305 -0.020745093520687388 1.2355952849775786 0.28735422253363224 0.1739607409192825 0.6905164956278026 0.6019110426008969 -0.33482671018074356 -0.9985326864349775 0.2325025067264574 -0.1273861739910314 0.5302703646860987 -0.007644216816143499
0.885 0.34937094147982056 1.2643978367713005 0.04341517645739909 -0.025056439573991028 0.8707630619955157 -0.20006093284753362 0.20197676950672644 0.03502454428251119 -0.008354970739910317 -0.005290057735426029 -0.002651313340807182 0.60655858632287 0.040748192600896856 1.4973664839686096 0.038649568497757844 0.033344456838565004 0.00893441042600897 0.11812360392376679 0.04953133957399103 0.04427632679372197 -1.7470664054932732 -0.7467234668161434 0.03351514551569506 -0.07048515291479823 -0.5380144100896862 0.37413911311659187 -0.0021727136771300497 0.18481162892376676 0.24609592948430492 -5.834741171076233 0.08771115112107623 -1.495968123206278 -1.5736834651345293 0.7578699959641255 0.0391451961883408 -0.5724472436098655 0.019459158968609863 -0.009551658744394616 0.009976461883408071 0.03573330908071748 -0.2965495502242152 0.007503596300448429 0.19291602858744397 -0.018041953475336325 -0.002517463228699552 -0.021688695739910325 0.046555630156950675 0.5246676960762331 -0.015063132450662724 1.2066635410313902 0.28791246513452906 0.16300091816143497 0.6934674825112109 0.5686977316143498 -0.3397452725170655 -0.9736237079596415 0.23169146065022417 -0.1345438 0.5301408746636771 -0.011487514686098654
0.89 0.35508712645739904 1.2721315375560538 0.04238770616591927 -0.02492824069506727 0.8696342654708521 -0.20419961513452914 0.20214969764573987 0.024280236210762304 -0.008478858071748887 0.01493844327354259 -1.520930493273587e-05 0.623941031838565 0.047663012556053805 1.4781276656950677 0.03866632286995516 0.04699903867713002 0.009392905044843048 0.18760156356502236 0.04951668520179371 0.037928931165919284 -1.7510806184977579 -0.735154568161435 0.0329600995515695 -0.07564977208520181 -0.5364977150224216 0.3854826845291479 -0.0015521142376681617 0.1567569864349776 0.21566780145739908 -5.6299690289237665 0.07724500885650223 -1.4365943966367714 -1.570564391591928 0.7466384459641255 0.03584219921524664 -0.6024443052690583 0.019313926121076234 -0.00987542556053812 0.010130007735426008 0.03299275874439461 -0.2966000548206278 0.008649109529147981 0.1926113632286995 -0.022485869730941705 -0.0030000245515695097 -0.046603585089686095 0.04875720560538117 0.5215529724215247 -0.009463118843559925 1.1746689251121076 0.2883905375560538 0.1518134289237668 0.695368219618834 0.5378822057174888 -0.3451083569707848 -0.9509658928251121 0.23014212488789237 -0.14424070190582958 0.5299173357623319 -0.016420633520179386
0.895 0.3609486848654709 1.2786435562780272 0.04281073867713004 -0.025188235650224218 0.8687085385650224 -0.20829966356502244 0.20179463307174886 0.019948758968609856 -0.008429244170403588 0.03145148486547085 0.0029935951793721963 0.640292594618834 0.054869542488789225 1.4556626183856503 0.03879257858744395 0.05328834181614346 0.010101416928251117 0.2545688802690583 0.04957761625560538 0.03208349854260089 -1.7547143809417038 -0.7177578827354262 0.03255143565022421 -0.0771651889013453 -0.5348987486547084 0.3732703042600897 -0.0010618750000000005 0.1354783545964125 0.18653124383408068 -5.369130023542601 0.06821277802690583 -1.3590245679372197 -1.5673367054932739 0.707913297309417 0.03277502791479821 -0.6269979234304932 0.019257207959641254 -0.009862628699551571 0.010266563228699553 0.031019006502242152 -0.2965141918161435 0.009242098542600895 0.19244740695067258 -0.018246958632287022 -0.003380975224215251 -0.06541706827354263 0.05122714630044843 0.5181521182735427 -0.003683297944743292 1.136529676457399 0.289142057735426 0.14078985627802687 0.698365660089686 0.5084765578475335 -0.3496865287973341 -0.9288698123318385 0.22981381760089686 -0.15320803329596416 0.5297288869955157 -0.021111400224215246
0.9 0.36808820807174886 1.2855718484304932 0.0428831572869955 -0.025386968385650226 0.8675085321748879 -0.21156822656950675 0.2020214457399103 0.016463245291479817 -0.008479714013452917 0.04448129820627802 0.006170415358744396 0.6574495547085202 0.061891884417040355 1.432853827242152 0.03888088284753363 0.053429225112107626 0.011209972757847535 0.3149807265695067 0.0497722461883408 0.02810396076233183 -1.7585525384529148 -0.6945676540358745 0.03211137713004484 -0.07976320650224215 -0.5335690443946188 0.33750822376681616 -0.0009705823991031416 0.11381145201793721 0.15883230302690582 -5.072117819730942 0.05903679170403586 -1.2494211612107622 -1.5647524429372197 0.6427457915919282 0.029219059417040363 -0.6450172052690583 0.01919171322869955 -0.0095827817264574 0.010363417376681614 0.029824381838565017 -0.2964707048206279 0.009775688116591928 0.19200320313901345 -0.010334319618834112 -0.003900683520179378 -0.07713888979820628 0.05366206704035875 0.5164625346412556 0.0016293317317522078 1.0947469348654708 0.28971897825112103 0.12536265627802692 0.7006395626681613 0.4789938711883407 -0.354803612584962 -0.9099512818385652 0.22894449843049328 -0.15887799080717488 0.5294788775784753 -0.027810048654708555
0.905 0.37512386760089683 1.2923159825112105 0.04296485414798206 -0.025525366479820632 0.8662757557174886 -0.2136116072869955 0.20158901233183854 0.015631909753363222 -0.008308875224215249 0.058745236210762324 0.009236173542600893 0.6706599900224214 0.0687439909192825 1.4048987452914796 0.03873419719730942 0.05218182186098654 0.012292382511210752 0.38115574159192817 0.04966153295964125 0.028727123206278033 -1.7621172434977581 -0.6684817389013453 0.03142868643497757 -0.08293994798206279 -0.5326960880044842 0.29060526905829603 -0.000821033520179373 0.08912410526905828 0.13264669360986545 -4.731896359417039 0.050450729820627795 -1.1102582662556055 -1.5625340332959647 0.5500448498878924 0.0255547331838565 -0.6587752514573992 0.019118563340807176 -0.009292999103139016 0.01050527029147982 0.029057859641255603 -0.2963910266816144 0.010373978923766812 0.192216033632287 0.004512238565022425 -0.004490490470852018 -0.0836551678251121 0.05616849204035874 0.5143526817264573 0.00721017392313922 1.0441267369955156 0.28998319730941696 0.10804884988789235 0.7025164182735426 0.44986981300448414 -0.3592057289247923 -0.8951738557174889 0.22796326020179367 -0.16274856008968608 0.5290334945067264 -0.035017911210762344
0.91 0.38214082107623315 1.2995068039237667 0.042598596636771305 -0.02543329921524664 0.8652471792600898 -0.21436004439461884 0.20168875493273541 0.012008068273542588 -0.008144037892376683 0.07209317959641255 0.012550431165919272 0.6774364327354261 0.07534414742152468 1.3759242541479821 0.03895458665919282 0.04846504181614348 0.014439307735426 0.45769308979820617 0.04973372903587445 0.02775789024663674 -1.765510798766816 -0.6354798529147982 0.03098116547085202 -0.08719673049327355 -0.5317002440582959 0.2274656507847534 -0.0009564050448430525 0.05809006210762323 0.10811307421524663 -4.35569039955157 0.043371282286995515 -0.936715834865471 -1.5604577850896861 0.446961275896861 0.02208251558295964 -0.6668230578475335 0.01907854405829596 -0.00839235201793722 0.0106218600896861 0.028612071973094174 -0.2963656320627803 0.011308970515695065 0.19232236446188342 0.01565963352017937 -0.005161396300448432 -0.09194654360986548 0.058597745179372204 0.5064096405829597 0.01169400827435834 0.9879781423766815 0.2906665810538116 0.08856896143497758 0.704466395179372 0.4199805819506726 -0.36416551437644235 -0.8763994728699551 0.2267723899103139 -0.16068891558295967 0.528946289573991 -0.03818861771300449
0.915 0.38683058553811656 1.308150859753363 0.04206722858744394 -0.0251755485426009 0.8641296033632286 -0.21387203542600894 0.2015219042600897 0.0058821723094170265 -0.007960098430493275 0.0812890024663677 0.015672847421524656 0.6828479126681615 0.08187430123318387 1.3436196275784755 0.03886928105381165 0.044038609304932703 0.01636269966367713 0.5443753501121076 0.04940242085201794 0.019967185650224217 -1.7688470524663678 -0.602251335426009 0.030451328587443947 -0.09311805112107625 -0.531185895515695 0.15978801547085197 -0.001107833968609867 0.022999260986547008 0.08614030795964125 -3.9271574433856506 0.037015062892376674 -0.7298401727578477 -1.5591887718609863 0.3490281126681614 0.01850350470852018 -0.6663363510089685 0.018966917264573994 -0.0070209535874439484 0.010736056614349777 0.029800842713004483 -0.29640229248878924 0.011716396524663674 0.19172783262331836 0.027380661210762266 -0.005659744955156951 -0.09406288643497757 0.06085264215246636 0.5009451456278028 0.016379623215885507 0.9317412582959641 0.2905585924887893 0.06876531636771296 0.7067001424887892 0.38790645414798214 -0.3688608444236979 -0.8586184819506727 0.22593436782511211 -0.1550576269058296 0.5281811713004485 -0.038078551793721986
0.92 0.3936403492152466 1.316129123206278 0.041643660089686105 -0.02558630145739911 0.8629754966367713 -0.21217041065022427 0.20105877174887887 0.0020259721973094127 -0.00749918632286996 0.08582851143497758 0.01885763217488789 0.6823783790358743 0.08832360908071749 1.3045909213004485 0.03898086771300448 0.03500321950672645 0.018883763116591925 0.6332524844170405 0.04939643441704036 0.005238591928251118 -1.772112946524664 -0.5675218468609865 0.029808211995515692 -0.09894001659192829 -0.5308230867713004 0.07330501210762332 -0.0014749024663677141 -0.008623554932735441 0.06595514540358745 -3.4384770431614347 0.032155110426008965 -0.5259673066143499 -1.5582942035874439 0.27053231020179375 0.014902980717488789 -0.66103735 0.018975522309417042 -0.005898719394618837 0.01090026278026906 0.032108693049327355 -0.2963623783632287 0.012309452690582959 0.19129827152466367 0.04046031950672644 -0.0061843432735426 -0.09055294002242154 0.06329994506726458 0.4927139726457399 0.02079043056618314 0.8720520199551569 0.29109897186098654 0.05061138621076231 0.7080871426008969 0.35504441928251124 -0.3730770542500773 -0.8355352681614351 0.22485403374439455 -0.14440735493273543 0.5278634547085201 -0.03689154327354262
0.925 0.40120416950672644 1.3238844029147983 0.04160598262331836 -0.026546635762331836 0.8620214790358744 -0.20973842982062782 0.20125017432735423 0.0014781535874439423 -0.007344019730941705 0.0830683303811659 0.02211325302690583 0.6768881716367713 0.09425734798206276 1.2600486637892376 0.0387379197309417 0.019085337556053805 0.021945756838565016 0.7259684801569507 0.04938712892376681 -0.005601531614349781 -1.774930061434978 -0.5263640412556053 0.02940474024663677 -0.10045092656950676 -0.5316981812780269 -0.03314662713004487 -0.0020854297085201798 -0.04319502354260094 0.048662181390134514 -2.90867494293722 0.02820925459641255 -0.3254718165919284 -1.5576770520179375 0.2060110695067264 0.011373362443946185 -0.6583068642376682 0.018869749551569507 -0.006281046860986548 0.011034011771300447 0.03530629697309417 -0.2963893366591928 0.013006997309417036 0.19193977152466368 0.05442615784753361 -0.006664180717488791 -0.08084088632286997 0.0655880755605381 0.483208087780269 0.024329902156497295 0.8117614084080719 0.2910144343049328 0.031219353811659183 0.7096097247757847 0.32606450941704035 -0.37753412957536236 -0.8092926801569507 0.22424836468609863 -0.1323480187219731 0.5278733943946188 -0.03525858497757848
0.93 0.4071244345291479 1.3317980748878921 0.04169087825112107 -0.027693139125560543 0.8608508005605381 -0.20636413352017938 0.20102596345291482 0.004910720964125557 -0.0069178585201793725 0.0755178649103139 0.02526635829596412 0.6669141782511211 0.10007805504484305 1.209452568834081 0.03881492701793721 -0.003150808183856514 0.025437510762331833 0.8184035107623316 0.04922367511210761 -0.012301318497757854 -1.7774596847533632 -0.48134538721973097 0.0288064029147982 -0.09847873699551572 -0.5328361076233183 -0.15519668632286998 -0.0024518422645739926 -0.07542522331838569 0.03395078127802689 -2.319383490022421 0.025917741704035872 -0.14396822713004487 -1.557269230605381 0.13085974428251118 0.007867580269058295 -0.6519676634529148 0.018731440134529143 -0.007761263228699553 0.011184506278026904 0.039436355044843045 -0.2962778278026905 0.013488573878923762 0.19172950538116593 0.06884062791479821 -0.007324248542600899 -0.06532018531390135 0.06776427623318385 0.4742580015695068 0.0284641472488906 0.7507252290358745 0.2911170728699551 0.01228182970852017 0.711475395515695 0.2973495326233183 -0.3816012673101564 -0.7752082095291479 0.22352876647982065 -0.1180580279147982 0.5276574114349776 -0.03530114159192826
