%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.88 -0.213489942497124 1.1056065362675784 -0.21699724224604264 -0.08322943820873291 0.8171999109873322 -0.25253649515047083 0.09345569416682574 -0.1835277837067783 -0.035561612252709346 -0.3080368304800783 -0.03542903961606746 0.1738854047532885 -0.6665007134409586 -0.4141858001306464 -0.0989734487717843 -0.47064163950276416 0.16010657500950196 -7.6959017574438215 -0.0065637826815482525 -4.498380356009761 -1.6583451910506577 -0.25380842770927153 0.032358924147184644 -0.9678045481246127 -0.080456377347409 1.0966556553183915 -0.012209998113037322 -0.4138696260798411 -0.08468089735605827 -0.6549352096816572 -0.025271890490642178 -0.14822726103401263 -1.7764566646803315 -1.1567481008342426 -0.041973022950587975 -0.3792796209220536 -0.009576875254414231 -0.060933611666736914 -0.004888078962529577 -0.018516051361524122 -0.3284189118729902 -0.02230075917601651 0.05863905881989072 -0.2926439555927639 -0.0358932804930245 -0.22318686987384684 0.02487473026101259 0.017042884843267103 -0.4664176901398622 -1.5122585464977032 0.15907511241122402 -0.3608482747311161 0.4658743517792022 -0.33495708960616133 -0.08992878485883622 0.6962717844944992 0.15738952450381066 -0.2554166658951602 0.5281422875501639 0.19456125911970612
0.885 -0.20743506509806925 1.1094948524740065 -0.217185577929817 -0.08549222482380986 0.816271630890497 -0.26085889750301827 0.09359864157377153 -0.193005564785786 -0.035910766331519184 -0.29297486937101924 -0.032724199422625694 0.19107979665386216 -0.665627753745218 -0.41175305471930157 -0.09793840601469206 -0.5325187256939768 0.13557398811378638 -7.5943868613906425 -0.009595612785650381 -4.450199953521574 -1.6555021374705317 -0.2701359424209729 0.02878878625929189 -1.0403711379193545 -0.07314676201937693 1.0804742294536864 -0.012525558867604557 -0.41170398363314986 -0.08474537832971153 -0.5798435310248413 -0.024754308280037163 -0.16516622819599885 -1.7806331646889868 -1.16899508473491 -0.042366864498553855 -0.3551504488767566 -0.009687715063713319 -0.06161163377292395 -0.004715670576449388 -0.020526733052507604 -0.3284030885679335 -0.023578454291248115 0.058359716349128066 -0.3051888188490587 -0.035887766074563496 -0.25441439300478275 0.026644444622239735 0.019138800909925258 -0.4717726704169408 -1.495637759641034 0.15835934154181847 -0.37339095437539505 0.4652744207613492 -0.3177206720077468 -0.0843554917312225 0.6684572297106834 0.15756262570100904 -0.2650030318941694 0.5307570038139009 0.17698917507293277
0.89 -0.20135497941293606 1.11486184095716 -0.21737961099501796 -0.08679693852748929 0.8153091122050173 -0.26857903943260725 0.09373603807254333 -0.20243719959073112 -0.03619088912741828 -0.2793354612049509 -0.029882972226497623 0.20092690256188672 -0.6646662969834306 -0.41335880249754187 -0.0970674984782279 -0.5911397064068056 0.11198339010357053 -7.434534831811328 -0.012680653539662537 -4.3576595620178615 -1.652630719426648 -0.28317816736696294 0.024920979454798563 -1.097436607097262 -0.06597634571274591 1.0624379341949841 -0.01278652663115102 -0.40485357848757475 -0.08439590293724933 -0.5051578245841348 -0.024279793031120364 -0.19730122093731522 -1.7847707466470453 -1.1817856443391133 -0.04282651077084189 -0.3250707664029294 -0.009795737489100797 -0.06168958082158019 -0.004565143406375371 -0.024003277236443375 -0.3283868115513197 -0.02477689642619453 0.05810490057897609 -0.3011045454438256 -0.036003888494518535 -0.2856947130697201 0.028354507612798632 0.013776517315340076 -0.47707832193238475 -1.4755843114313008 0.1575814686827311 -0.38709490222124165 0.46470109792817454 -0.30314766714489005 -0.07897812757961942 0.6385248623488963 0.15767840100261984 -0.2714101701522572 0.5332641783005126 0.1611645330261302
0.895 -0.19524390926607937 1.1229796947549906 -0.21757135176882011 -0.0870250153726806 0.8143185803434027 -0.2750844526899957 0.09384103319921115 -0.2133761878284538 -0.03636636005559005 -0.25722879319754344 -0.02698396783964554 0.20572218557107813 -0.6636534654447084 -0.42546477940575755 -0.09633505256798382 -0.6466051219272279 0.08939094652433875 -7.215085720664794 -0.01562791849811182 -4.227917327419806 -1.6498157733908567 -0.3176620799653434 0.02083404321654307 -1.148945002885147 -0.0589184949122371 1.041803606751172 -0.012984330554917423 -0.38561630537620883 -0.08365808407983613 -0.4508177301489479 -0.023907511322774543 -0.23084536265375627 -1.7888560597740342 -1.2013044075040626 -0.04334406292645059 -0.3027504919297294 -0.009897569296979235 -0.0613621535045149 -0.004439248657221752 -0.02787173151365134 -0.32836999862663124 -0.024526760793425518 0.0578793567077386 -0.2953472233135801 -0.03624723944782028 -0.31171303035788167 0.029955823531267217 0.004563691341298803 -0.48235687541279454 -1.45397635179454 0.1567529203241051 -0.3954876597211754 0.4641649891419423 -0.2894626938140409 -0.07381691544860582 0.6033880413038244 0.15772719552446057 -0.2763140241925692 0.535661329756272 0.14504247056686104
0.9 -0.189096475132136 1.1329556078453336 -0.21775252697271033 -0.08565469559861001 0.8133070422228983 -0.28007417619501795 0.09389049995376013 -0.22451678397492747 -0.03640928438035986 -0.22346314292084474 -0.024106939869877934 0.2142290482724734 -0.6626175737328417 -0.4579896640328557 -0.09572829404509223 -0.6979696315325322 0.0678681280016634 -6.95628727571623 -0.018314947158548436 -4.055482485998889 -1.6471489796903265 -0.3905638898435631 0.016613572452904214 -1.197998461723064 -0.05194141174886923 1.0307671429020941 -0.013088886197999399 -0.3485257615768196 -0.08260085077299067 -0.3922876818659643 -0.023660706953681797 -0.24619843737336428 -1.7929271296256584 -1.2091393561468151 -0.043905797009553146 -0.2890247625848909 -0.009993328788891583 -0.060300893196873484 -0.0043354921333744086 -0.03002981050983415 -0.3283512408291831 -0.023294292620273462 0.05767298095962603 -0.2961718913512292 -0.036615395311084584 -0.32863474339657983 0.03142115798597044 -1.7166300642634802e-06 -0.48760738566248496 -1.433786317795277 0.1558864482688035 -0.3982974774034751 0.4636666224130838 -0.2767454212646266 -0.06888628820839834 0.5650997343392065 0.157706332277754 -0.2820659947649419 0.5379449548994997 0.12662535471306413
0.905 -0.18291270601746346 1.1423877917046084 -0.21792459263182645 -0.08361331603293241 0.8122798694964785 -0.28345444952230764 0.09387402735313762 -0.23557218908145267 -0.03633740253453838 -0.19076467632229008 -0.021297049664276306 0.22757821290129732 -0.6616340274069659 -0.5083874220319041 -0.09526424472467962 -0.7437846673414691 0.04749742216460716 -6.668534971471608 -0.02065359292054554 -3.8359610705009946 -1.6448325426878512 -0.4635368630872426 0.012358684975733406 -1.2318854937254182 -0.04505525192091134 1.0236677072872968 -0.013093569896853285 -0.3095253706447127 -0.08127916284684818 -0.2973475463475094 -0.0235145097293585 -0.24775630113808525 -1.7970064310443177 -1.1922983480380873 -0.04451066123745973 -0.27762393075721215 -0.010082822093221453 -0.058490862504487484 -0.004244313154423598 -0.030818511203254226 -0.32832924132197877 -0.022084923669735045 0.05747918807294369 -0.2992652124639175 -0.037081321092971783 -0.3406614597070962 0.03275687473380706 0.0006457112290548794 -0.49281537055262997 -1.4149313993788026 0.15499475793769574 -0.3997598032223875 0.4631945066343775 -0.26571870327533165 -0.0641919010763791 0.5256576712941975 0.1576170562840445 -0.2890580084907879 0.5401110571096581 0.10561966745777585
0.91 -0.17669633500828336 1.1499788540848406 -0.2180949605755533 -0.08423698661716267 0.8112410897920933 -0.28528866931748076 0.09379406019182662 -0.2465117939414716 -0.036195330784104335 -0.18523547805343088 -0.018565885754974545 0.23493638173131892 -0.6608067571608089 -0.5740187911800395 -0.09496085392999179 -0.7903708160297709 0.028378011116284185 -6.350041681394873 -0.02258840011712889 -3.5664153585208487 -1.6430445668770377 -0.5228457104450148 0.008179489074039238 -1.2536707126647961 -0.038297413389495424 1.0017533610049991 -0.013031595234134288 -0.3130307728809161 -0.0796702616316173 -0.18060678076967324 -0.02343534867488125 -0.2603309870215963 -1.8010625823713304 -1.1596736194600847 -0.04516843812185121 -0.2749039844822964 -0.01016627588754988 -0.0563212490592099 -0.0041525094232056775 -0.03363448894766981 -0.32830066374981476 -0.021857537089195918 0.05730190192248777 -0.3014843485694771 -0.03760326254974129 -0.36228754968170945 0.03398806325670582 -0.005618860612820908 -0.4979699788962062 -1.3954756561507693 0.1540861752486669 -0.402409859704811 0.4627349567800702 -0.2576823734942013 -0.05973733668084129 0.4827476725178582 0.1574618321931549 -0.29751046499876527 0.5421574006271721 0.0828038440349908
0.915 -0.17044872525747673 1.1561979036425651 -0.21826747317653816 -0.08808088049648134 0.8101959300140328 -0.28585871354001485 0.09365436954826427 -0.2572371790905125 -0.036022704211240666 -0.204424355254654 -0.0158972707352784 0.2283503839178151 -0.6602322117146933 -0.6543263248557968 -0.09483974965150671 -0.8376899089434652 0.010643169068719746 -5.995339759542591 -0.024137812706259636 -3.248758962788888 -1.6417630470677835 -0.5887457402449497 0.0041613641713521415 -1.274520795675678 -0.03168242601813302 0.9609005783904796 -0.01295428217775951 -0.35954544060599536 -0.07771962074367066 -0.08247224844052509 -0.023419388930700266 -0.294633015556847 -1.8050340217479128 -1.128428398847151 -0.0458888186002692 -0.2914270589511582 -0.010245154136865928 -0.05401246344963928 -0.004052181733493853 -0.03887928900452832 -0.32826120762705735 -0.022827310109858955 0.057151678501167216 -0.30297768790374435 -0.03816044596183318 -0.38918852320986086 0.03513540655469767 -0.028525198516582806 -0.5030676265820769 -1.3744233913523054 0.15316481559774395 -0.4062205074312623 0.46228196381992104 -0.2533623006753628 -0.05553229396641421 0.43373214268310745 0.1572392780474876 -0.30779228419498483 0.5440871313993416 0.057976475851288345
0.92 -0.1641660068429162 1.162749646233575 -0.21844321661717117 -0.09192959863940457 0.809152041092539 -0.2853633612538592 0.0934578504105096 -0.2634980736414367 -0.03585029431270305 -0.2141276879543405 -0.013250242874997126 0.22392599848928046 -0.6599896284889185 -0.7464810282684698 -0.09493262380340084 -0.871310540327936 -0.00553092821088369 -5.59460789533348 -0.025398088680806917 -2.895297607720612 -1.6408837880792881 -0.6693633918830132 0.00034720991100406495 -1.3016681378877666 -0.025213865928439078 0.9241084508486996 -0.012923783242499803 -0.3967739965433221 -0.0754061303344102 0.0032417730927825628 -0.02349656757254838 -0.33266678269798855 -1.808871380755373 -1.088560734939711 -0.0466742875648708 -0.3111996221793719 -0.01032043630966976 -0.052122670915035516 -0.003944393580838857 -0.04163128090056452 -0.3282102523562105 -0.024184582244536068 0.0570426233872348 -0.30081600005445436 -0.03874443054542273 -0.3958899682074133 0.03623070570300671 -0.04489121551176767 -0.5080999632121267 -1.3520563130391223 0.15222973610371954 -0.4097373306112793 0.46183427679929046 -0.2510182901707563 -0.051597265576255116 0.3799249638606411 0.15694407613070838 -0.31874390375204315 0.5459043928866347 0.030815736468756072
0.925 -0.15784602371019668 1.1701905523276381 -0.2186263754399623 -0.09419050690657091 0.8081148819248526 -0.2841351375129035 0.0932267353960881 -0.26134967392498776 -0.03570927505962609 -0.20063925282715034 -0.010571122242297115 0.23684831406659612 -0.6601513999300481 -0.8536044329458132 -0.09525344611688655 -0.8833369240616384 -0.019921992388841583 -5.141071444216113 -0.026459976214961926 -2.516866089012538 -1.6404015873014666 -0.7381779816955615 -0.0032565780716455675 -1.3444120311579248 -0.01892823332279804 0.8914669584143426 -0.013027988741084021 -0.40391100246407485 -0.07273523491577623 0.09024592625535727 -0.02371715512344482 -0.3717313476520335 -1.812550665488484 -1.0501325653512619 -0.04750980278794866 -0.3225821724485308 -0.010392350668079184 -0.051011850608535816 -0.0038316291551934436 -0.03873685453659057 -0.32815249908070443 -0.025081468581242633 0.056993492183763775 -0.292100845897876 -0.03930880386332814 -0.37195848092113504 0.03733442956962505 -0.033181295630164864 -0.5130465216325402 -1.3277538356317495 0.1512827464864448 -0.41129783986383217 0.4613916791850535 -0.249715717836257 -0.04795420599040261 0.325044223255776 0.15657217792369738 -0.32780259819151353 0.5476116318485699 0.002566411568723781
0.93 -0.15149292981997808 1.1757582424681163 -0.2188221848607999 -0.09532174788923885 0.8070864988276082 -0.2827787714781191 0.093000831293626 -0.26121364702204325 -0.03561031867865855 -0.1896454005947874 -0.007842833450184938 0.24500938557837443 -0.6608012975394486 -0.9904992188036952 -0.09580076107562456 -0.8847746595794765 -0.03224493456885023 -4.640416117183367 -0.027307367610782778 -2.1183084866670723 -1.6403705419521468 -0.7794790617908571 -0.00668587759736608 -1.3975783536176198 -0.012884694392762006 0.832887379365828 -0.013324781136602609 -0.39913195715402183 -0.06969319410887731 0.17838687069417913 -0.02414011819505938 -0.41708528543102247 -1.8160685874991782 -1.0107009451352822 -0.04837513820715705 -0.3274511232987367 -0.010462592087910266 -0.050829001410780485 -0.0037111447278989637 -0.03667287997090166 -0.3280939834809104 -0.02727115864136831 0.05702561606439198 -0.2857545890394393 -0.03978550113932419 -0.3437021809088704 0.03847755476259205 -0.023826948684844806 -0.5178805160548254 -1.2993342520397928 0.15034209253541614 -0.40784899486758663 0.4609543046527424 -0.2492920267969651 -0.04461151538285381 0.26946451222306467 0.15612394417767747 -0.33471617279405874 0.549207833560065 -0.02548692959710608
0.935 -0.14511111978425856 1.1810614508511112 -0.21902688206421278 -0.09680384695514976 0.8060691219606674 -0.2799225676825773 0.09280014669990372 -0.26468141757438607 -0.03552578419584092 -0.18491667632248585 -0.005124686641186017 0.2398058942198058 -0.662024177091045 -1.1549213911220542 -0.09660488519387973 -0.8894624834403748 -0.04219824257998667 -4.106201248916397 -0.027847824116097434 -1.7147148582307992 -1.6407644247472546 -0.814620091195776 -0.010026533146153354 -1.4450664068388808 -0.007112683087288241 0.7592489450494405 -0.01376173491768726 -0.3994775553528454 -0.06623727153338167 0.2663596395829205 -0.02480705886472273 -0.47086305552346575 -1.819429932967616 -0.9841950315187185 -0.04926664917281469 -0.3305189278812531 -0.010534933887267218 -0.05141955615768782 -0.003580520226346251 -0.03767914485066097 -0.32803521638304156 -0.02946997174691149 0.0571461742821526 -0.28099621635075744 -0.04016050282219604 -0.3286983621945829 0.039604770885786775 -0.029142420087186982 -0.5225794983494183 -1.2661281787879997 0.14944136232040067 -0.3985778212767027 0.46052448509607913 -0.24852860771995983 -0.04157256153912618 0.20892786349783576 0.15559585827940542 -0.34171776058699943 0.5506845374863072 -0.054021849147040724
0.94 -0.13870109208789055 1.1884583923540255 -0.2192302047529763 -0.09814864917400945 0.8050683908776974 -0.27393238680519166 0.09261407693442163 -0.2629981419279044 -0.0354100886434378 -0.1734563095012404 -0.002500836705451405 0.2260691114070158 -0.6638535067053204 -1.3065797721894317 -0.09772830808711971 -0.8993645662701506 -0.04956220409276563 -3.5466267933791724 -0.028022565842685608 -1.328011149660057 -1.6414739137662666 -0.8392108626524727 -0.013388056631098544 -1.464603104556738 -0.001585406606287601 0.7038290117661451 -0.014215085523603923 -0.4039043270440199 -0.0623435275064052 0.34133721259282046 -0.025722747106306627 -0.5261821817667922 -1.8226463504462829 -0.950662604770184 -0.050185476302305375 -0.3317066188364434 -0.01061146961033634 -0.05247895000217183 -0.0034447870611641436 -0.03772529922621323 -0.3279712816403169 -0.028899058271759384 0.057348157093465954 -0.26575678326126295 -0.040478055623386404 -0.32054616228155514 0.040637719944206 -0.04184370641513513 -0.5271317053032734 -1.2299508897173757 0.14860656677910347 -0.3865711906694863 0.4601026739037787 -0.24836011784405007 -0.038851657042211205 0.1406632846670669 0.15497775122218355 -0.3511307157087764 0.5520312287787787 -0.08428712688045475
0.945 -0.13226089521138296 1.1959913216787585 -0.21942448311534735 -0.09875895690237149 0.8040910437619871 -0.26536098272319364 0.09243033223599853 -0.25245116403474355 -0.03524196203510165 -0.1597697365876757 -1.1770272458536124e-05 0.20648823316619186 -0.66621968010104 -1.4136972060695767 -0.09919972671810631 -0.903575404757189 -0.05427771781468661 -2.9802424395241207 -0.02782421510501846 -0.9792057061338821 -1.642377266914159 -0.8263622495763888 -0.01683374948895837 -1.4397380159806756 0.0037361901244097745 0.6694205409461125 -0.014602242777919518 -0.4070633337736881 -0.05801857329791422 0.4047515950423508 -0.026868365621744765 -0.5748845413304908 -1.8256926274396241 -0.8921113385335697 -0.05111482699445973 -0.32841257848357175 -0.01069078973813083 -0.05381583618854012 -0.003309830242698296 -0.03489923549954241 -0.32789950560684866 -0.026186757782418253 0.05762361095326042 -0.24120631841171744 -0.040768965322700794 -0.31100280671405567 0.04155032206228341 -0.05885684949179176 -0.5315219315277793 -1.1920442032030438 0.14783728460810736 -0.37416052300745567 0.4596822436889738 -0.24850764913026907 -0.036460333206583206 0.06763836146608604 0.15426387688596374 -0.36358999770403405 0.5532410580342569 -0.11696756829272092
0.95 -0.12578679035819718 1.202344092251945 -0.21961086898710802 -0.09937274827572658 0.803142572641168 -0.2556483422845764 0.09224909795390189 -0.23189502076422788 -0.03504526474859104 -0.1523460476660761 0.002344299663640137 0.18817316868194245 -0.6689523107164215 -1.471306352464112 -0.10095284552016284 -0.8810484612796525 -0.05651597272138559 -2.4422207830917975 -0.027282719639981436 -0.6944752872452116 -1.6433224917240192 -0.7780826224903915 -0.020340182029258372 -1.3594484974000176 0.008848132192344815 0.6413185730891249 -0.014937479625748235 -0.4112557669732047 -0.053250805141403415 0.47330053639727376 -0.02821719066642639 -0.6151088871489212 -1.8284740852650156 -0.8251123001896475 -0.05202285423926917 -0.3212508168077328 -0.01077162820098585 -0.053833235739054436 -0.0031732785738319913 -0.030622677392453 -0.32782210543224616 -0.023607190950345493 0.05796225079373808 -0.21102006533853696 -0.04101064136684761 -0.2944017262940736 0.04236082614488305 -0.07291902800311534 -0.535714947814886 -1.150856313048298 0.1471147616928506 -0.35979645869529153 0.4592517065408423 -0.25028072088419606 -0.03439619875481004 -0.002539946674510518 0.15346252557952242 -0.37686658173543924 0.554308469861331 -0.15140217037974152
