%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.655 0.566939150153727 1.3428845893898735 0.2522754420740575 0.13985226212318755 0.9075825437580322 0.22112036020825104 0.26890050214500916 0.32790003846243493 0.1045260558874517 0.09843783486366203 -0.008186106791258814 0.2069783504521165 -0.27640973348698256 2.202843599170161 0.15362261578789388 0.37043021667514 0.30011431222703105 0.4712015935802688 0.1578144236896854 0.33619059458592465 -1.539761850634648 -0.6801647030084419 0.08674693642233827 0.10209986249357142 -0.010245629233953113 -2.810471965264019 -0.0680543646805567 0.7988018327890617 0.9115826359875223 5.763027110577674 0.3688632972950344 2.347476521617425 -1.1447609382949013 0.36192525597093694 0.06903464770020615 1.098782060526766 0.04306878840636164 0.043454502109678904 -0.003524621217552197 0.13811756832365502 -0.27262858607877666 0.006934491487057017 0.3076730061033925 0.25363722882787704 -0.0394824746280108 0.5792425923470913 -0.03650252174522294 0.7024888439006136 -0.22507708758406603 1.771907219119059 0.3518957384020895 0.30550655813409844 0.6254467148905247 0.7191961481500049 0.02697943546750542 -0.56038872376452 0.2936346043318746 0.3848421505244756 0.7013042507345917 -0.06677679387577307
0.66 0.5730961340606183 1.3334663400580997 0.25247958597431314 0.13075323000717395 0.9085115005470485 0.2226951416504656 0.26936832052932036 0.3314159767823279 0.10332667296096226 0.03996597253807399 -0.008836842443092588 0.19244290326299543 -0.26811631771482725 2.1995945189544006 0.15289127166867378 0.2889960769415405 0.2979832560081929 0.3531877241358482 0.15618698653273644 0.3451492753395152 -1.5455658619177974 -0.6645401591772742 0.08569336010768633 0.1070361789291775 -0.02767892090018796 -2.8977835395283464 -0.06668279146350149 0.8994554703752887 0.9292387068168326 5.503158559134562 0.37290797279994914 2.1670759411703493 -1.1578005881637807 -0.21342712601600788 0.07186942317724801 1.0279056795438073 0.04308041320265811 0.040104253675017104 -0.003189753822572425 0.14495308108932067 -0.27271609704918837 0.008217113122982133 0.30770057875543005 0.24639853782587212 -0.03844873366394376 0.6216759291378016 -0.03481393472030939 0.7222270160882436 -0.22023791918011942 1.8119051949941798 0.35158714037843786 0.30434922198276426 0.6277012627294394 0.7333396721895157 0.02137661617859181 -0.5413515156840598 0.2937541390886353 0.40690524727881944 0.695428846287439 -0.06104155972802672
0.665 0.5792197028337527 1.324858405727322 0.2526325738526311 0.12337881205070644 0.9094407644199166 0.22403108334846264 0.2698727914460736 0.3396576590662906 0.1018620920528914 -0.01058995030216614 -0.009525633466299623 0.19333547199522172 -0.25976511394794216 2.223797806483814 0.15175456765552126 0.21434651498293572 0.2956685848219722 0.27478317068344094 0.1546850792904211 0.35944357256734377 -1.5511220610037846 -0.6350727690804668 0.08467663834706074 0.12957263590208115 -0.045367015413665585 -2.9629529922591185 -0.0647290893390146 0.9793862132017213 0.9455870883138852 5.185266145251685 0.3761946036789202 2.0207889095419698 -1.1725511334570111 -0.5622763124728094 0.07428203024217434 0.9357652448292598 0.04307668410521792 0.03835696749290859 -0.0028274340841338147 0.15082704245219003 -0.2727960028237182 0.010194639072362888 0.30775183721292754 0.24285831780125183 -0.037129987963840726 0.663501823011981 -0.033018974013725284 0.7470909921709277 -0.21518523730265568 1.8498472302476219 0.3512686162054578 0.3025428569174231 0.6299827694331923 0.7338927406121706 0.015817788921097378 -0.5230916566926307 0.29400003599276536 0.42744593296496214 0.6895620467978222 -0.06054788048781057
0.67 0.5853134402149123 1.317407371420948 0.25274275023911186 0.11672121811288401 0.9103681510731999 0.22511107343835862 0.2703953202783322 0.35298811384060413 0.10014596589999646 -0.05043074759935262 -0.010204737859211353 0.1993334702831454 -0.25137335622107887 2.2573214242006037 0.15022845166537155 0.14783487752380836 0.2930548447214888 0.20987887990353327 0.15327921480185033 0.3694583370847996 -1.5563837856608942 -0.606377392414781 0.08372749841412629 0.164748233572434 -0.06335800382229338 -3.003548830497054 -0.062316610161893125 1.037367093566011 0.9606872589074805 4.824571350040948 0.37911489938459314 1.873529010455271 -1.1879812902201672 -0.7438175742991926 0.0762652085060424 0.8179170398433727 0.04305965659572312 0.03878290358240537 -0.0024441543817842575 0.15678651791630732 -0.27286720506362727 0.011891145841462867 0.307813189387456 0.247896692320622 -0.035559459781836125 0.7011026999691733 -0.031092108666458042 0.7736642709870163 -0.20991434485363425 1.8871333592144026 0.35093503074825905 0.30225535862753317 0.6322616393907368 0.7320322100034106 0.010287071290602884 -0.5068270096557832 0.29435373615761795 0.44618483978488865 0.6837111201650938 -0.060536260556160126
0.675 0.591379255525608 1.310795045996507 0.2528201230945288 0.10962240325652055 0.911292469438022 0.22605916052149252 0.27092918019760204 0.36185454434651076 0.09821344737703996 -0.0857628415052697 -0.010817673574998209 0.20226449114185072 -0.24293921688103953 2.290068825388661 0.1483584346358599 0.09026059841156953 0.29006170199814585 0.14949503139458065 0.1519169479499847 0.3746548378429919 -1.5613397454229612 -0.5817384330536064 0.08288704930183965 0.20758264943941618 -0.0816383169319421 -3.012825018722615 -0.05957078439699205 1.0754326453828518 0.974591415197742 4.451128841655799 0.3819702059611998 1.7605569048368817 -1.2035932609470363 -0.9637015041537969 0.07786784749050399 0.7022069669324631 0.0430328523737557 0.0401746937322063 -0.002045900002890049 0.16245761922799892 -0.2729306368665828 0.01302546616569819 0.30788492956844327 0.24909634791153737 -0.03378778771111511 0.7276642583201337 -0.02901107184679714 0.7929003908768774 -0.20443213229418794 1.9219133599640794 0.3505731234681177 0.3023483933338422 0.6345356226983884 0.7351798295933968 0.004768629668022356 -0.4962463678605085 0.29478729433231343 0.45937274312616466 0.6778905037156533 -0.05868059357717981
0.68 0.5974199125786569 1.3054502322550305 0.2528729318039526 0.10233456443944702 0.9122139580797437 0.22716492472895122 0.2714707501046226 0.36259139261142936 0.09610310596657617 -0.1194642637245713 -0.011332866948877453 0.20341280672378015 -0.23441453424839256 2.3227499374781306 0.146203828376975 0.046387626382467684 0.28669380647013015 0.09844500833623548 0.15051819398254226 0.37440478031234975 -1.5660288316571216 -0.5518789592368442 0.08219268688157692 0.24762588611418218 -0.10010600254544463 -2.9886811589628994 -0.05658644466760695 1.108430992599759 0.9872710082464305 4.0828503404433425 0.38493031462969635 1.7167489111158798 -1.2193266319916054 -1.1695657811544438 0.07915588158747484 0.6051383293219892 0.04300164233482952 0.041238205973963736 -0.001633661585317121 0.1676035563001444 -0.27298722781545437 0.01475299414100963 0.307963094654667 0.24387384395023481 -0.03186366947154051 0.7475323234046858 -0.02677262484666111 0.8064866144259257 -0.1987547309638682 1.9520202463813707 0.35017252151248734 0.30152272004811587 0.6368212702345964 0.7433439962188846 -0.0007599992395506266 -0.4922785846081761 0.29527638659979716 0.4696534386463124 0.6721215821820036 -0.05500112396326695
0.685 0.6034414532927329 1.3028992690362158 0.2529052554218007 0.09583845698444055 0.9131337101291416 0.22878687290944452 0.2720005683538846 0.3603213546222078 0.0938348117441916 -0.15199755215785643 -0.011744075302359741 0.20554441679294033 -0.2257367676429387 2.3584009035547115 0.1438136225120381 0.019222302666638824 0.2830235156899224 0.045073489698107205 0.14900334627356618 0.37335087970585856 -1.5705069300592291 -0.5226803242377808 0.08166834054699021 0.2693921789981517 -0.1186018931606003 -2.9362291917973953 -0.05340097843195429 1.1514712605436932 0.9986639714192325 3.728835392625305 0.38796798017991624 1.695267000280805 -1.235191781520796 -1.3134129126746492 0.08017985543559447 0.5323568473314004 0.04297404523057499 0.042425770488253425 -0.001202479526768165 0.17280617495637163 -0.27303622896883056 0.01849145262678934 0.30802173524601384 0.23742200042423822 -0.02981240473703209 0.7699325381499209 -0.02438892740064115 0.8229240358349467 -0.19289982309716253 1.9781610434644046 0.34973243209597704 0.29994442791028175 0.639132863869676 0.753439459631535 -0.0063260594539335385 -0.4934748323794393 0.29580958768429094 0.48253092561883865 0.6664307735398763 -0.04894745503636477
0.69 0.6094513720899811 1.303588910136042 0.25291923253647797 0.0918735334770155 0.9140520005049856 0.2307402114335146 0.27248190376607817 0.35850159735929465 0.09141454043472173 -0.17304073839719603 -0.012052696475540838 0.21522098422383107 -0.21688435129250874 2.399326508995045 0.14123518042883196 0.013187483790628729 0.27906527709417117 -0.018471324125992172 0.14732783570550786 0.38201050666465874 -1.5748128872274858 -0.49119601625205306 0.08130790859862524 0.2696593911974676 -0.1369838128805403 -2.868158879593896 -0.050017154262851755 1.204066235282661 1.0087491410350535 3.389184878635631 0.39091479515233374 1.6382799357480669 -1.2510621627787333 -1.4400802262615338 0.08098419500678616 0.47556424195971503 0.042956022450840535 0.04467984734258493 -0.0007443119379564184 0.17849804985732187 -0.27307504005480193 0.023896292600789324 0.30802688214226337 0.22967621851550965 -0.027638957616683835 0.7970863318263486 -0.021876286084257582 0.8520792078662127 -0.18688075148271138 2.0029342347623325 0.34925587919131457 0.29762865921683535 0.6414738314888009 0.7630467712591799 -0.01194726110915327 -0.4977467698331316 0.2963847601411449 0.4999247568072027 0.6608506325623215 -0.038575963163115956
0.695 0.6154491640406136 1.3039521409951118 0.2529212136641194 0.09039413292434623 0.914966019062759 0.23205544776068676 0.2728990736119271 0.35264094212874497 0.08887416778759352 -0.1794332913985372 -0.012255772921699416 0.22528371174228853 -0.20787337583746776 2.4400138726340934 0.13854401810140038 0.02462323568933361 0.27471168626597564 -0.10045932891448295 0.14548879935179773 0.4049294562142828 -1.5789407137407663 -0.44847658743423374 0.08106683022386824 0.25291183699698266 -0.1551717838881666 -2.8114124545130683 -0.04648021399697208 1.242305207916915 1.017566479529985 3.064597598594637 0.39363310767112164 1.5334750438163791 -1.266889251044076 -1.5549546738151956 0.08161616329382135 0.4335897224956868 0.042948255796533226 0.047143275220502115 -0.00026112298162639727 0.18271919194407663 -0.2731022185603659 0.02811998649230403 0.3079789748514536 0.21708832910431755 -0.025359022064466913 0.818632803323979 -0.019249064403693568 0.8738446099012465 -0.18070015452549046 2.0263885884241533 0.34874351006866855 0.29379536921756005 0.6438508722494031 0.773054501888812 -0.017630920395564922 -0.5030166069909958 0.2970017826900776 0.5186132272745367 0.6554252318201786 -0.023174502815249576
0.7 0.6214258308129545 1.3018817260081543 0.252920229003576 0.08987998317611376 0.915870817480023 0.23245562894797217 0.27327488845065684 0.3432931051939125 0.08628193565241196 -0.17768989111515437 -0.012349054205995337 0.23103362383860993 -0.19871901814232384 2.4822628374838436 0.13584000819630396 0.04580181383341653 0.26979082042450897 -0.19580075692201904 0.14351758593271935 0.44236927093482736 -1.5828686071341151 -0.4061946958383937 0.08088205879265994 0.22701457633647182 -0.17311893093368882 -2.7733377597330495 -0.04289345865030233 1.2532487628839633 1.025209670024954 2.74677155361793 0.3961019878013687 1.410808702977691 -1.2828268079227123 -1.6280578964899175 0.08213133595896632 0.4047525266048617 0.042949827874648426 0.04887401755739989 0.0002333089106186549 0.18411550987498504 -0.27312017096005137 0.030609003285837336 0.3079154404686273 0.20714071472805273 -0.023008076686192487 0.8268657483352301 -0.016525885720104543 0.8770468210523896 -0.17435553641114543 2.0462788836167083 0.3481992602967684 0.28995461437758613 0.6462831568673114 0.7855531743000086 -0.023387274161156185 -0.5080814530108372 0.29765319623402897 0.5348862857185586 0.6502056698369305 -0.004330309704949853
0.705 0.6273786444397431 1.3005179997177714 0.2529198128075041 0.08961832071241724 0.9167614171058794 0.2326007264394458 0.27363089831164294 0.33780147781223446 0.08369741666070833 -0.16681997122145165 -0.012329532898113962 0.24970174088552588 -0.18941395424974689 2.542385051488776 0.13321677056673736 0.07160705047758603 0.26415385889878895 -0.27274558202793553 0.14146720265548493 0.48700231105700986 -1.586633257860483 -0.36493010129562364 0.08069743568202868 0.20131655279251248 -0.1907465357056529 -2.72302911094934 -0.03933059130913114 1.2524491403945357 1.031745063463853 2.4235029107946344 0.3983746167247538 1.326152590802808 -1.2989159758525228 -1.6698726373593422 0.08258373170549188 0.38721823690893986 0.04296136701490215 0.050149720833457465 0.0007306091721456772 0.18514293256788977 -0.2731305873952006 0.03395076592941643 0.3078585655328884 0.20970391447693348 -0.020611872021127867 0.8319079732975952 -0.013722624990398127 0.8909177887461008 -0.1678490158248357 2.0626696475575956 0.34763275282403155 0.2876147261897085 0.6487888502014246 0.7993202618631304 -0.029233051347775804 -0.5142406748073579 0.2983234401735857 0.5500313665889108 0.6452353924973538 0.0162553040611787
0.71 0.6333171726577337 1.30009126957062 0.2529179186897643 0.08752725698234767 0.917634347308204 0.23217908735281598 0.27396372418829695 0.3247229625060682 0.08114175525364137 -0.17553558411500542 -0.01219280568805381 0.2704976028096829 -0.17994750170760532 2.611717175230386 0.1307397155659486 0.07972109214226392 0.2577219615379974 -0.3205015261635853 0.13939027117295621 0.5218039864460481 -1.5903149329467081 -0.3143824929362623 0.08045587095464682 0.17920740860261342 -0.20792222341100944 -2.651206212403278 -0.03579520027802185 1.2382827609703102 1.0371168850721604 2.080646605557654 0.40055391407836277 1.2873614281985057 -1.3149955855494726 -1.6363384292209984 0.08300388441769932 0.38856858072086004 0.042985211718533665 0.051249467144259674 0.0012378712025806387 0.1852860789168687 -0.27313123677782386 0.037534705305150205 0.3077895581393024 0.20052379381042942 -0.01816814113616052 0.8284211984877317 -0.010839613071634287 0.9024622814320578 -0.16118682241624474 2.0776111081929445 0.34705211460131463 0.2851482242481772 0.6513696202356808 0.8119874096543489 -0.03518204485927551 -0.5255825449075787 0.29900188017899615 0.5658672771727503 0.6405380576749652 0.03639139893981591
0.715 0.6392512731747941 1.2995400251984703 0.25291381199079216 0.08432722422716205 0.9184861188276892 0.23022493729920215 0.27426101446224965 0.29951976672675923 0.07859655951685862 -0.20184469077453338 -0.01193875564347155 0.28265760688247915 -0.17032950336234914 2.672452490582714 0.12842665790937852 0.07298753606425923 0.25050079750452026 -0.35642589291180304 0.13730399853447778 0.5449107622178512 -1.5939621060594191 -0.26459330945096626 0.08009603659714953 0.16145782318020027 -0.2245167126307791 -2.5664761963710476 -0.03228061057128138 1.2189215136313691 1.0411830721675068 1.715641054630714 0.4027592305029706 1.2713951861408235 -1.3309004913799891 -1.5975418685218448 0.08340269618283166 0.39851666613091064 0.043023579775990146 0.05231712001959402 0.0017654352089785186 0.1852912000078886 -0.2731197502297298 0.039721881562050566 0.30767786104482436 0.17477013941613437 -0.015672943170614136 0.8223203655687847 -0.00788585465841083 0.8971956681819877 -0.15437542054620945 2.091506998172773 0.34646185642609806 0.2818093049763383 0.6540223890076622 0.8267445525033166 -0.04124436443169152 -0.543447244498498 0.2996897373991113 0.5806212522888426 0.6361178562370251 0.05476360098647959
0.72 0.6451852473120304 1.2999441288064708 0.2529084444511288 0.08382882628345549 0.9193116613619581 0.2265451350809482 0.2745093317281766 0.2736877418552637 0.0760268056233345 -0.20837488624630585 -0.0115656854631574 0.3013078992328788 -0.16057011351655467 2.7323516778413497 0.12625317481015694 0.08560093138484093 0.24256930667898371 -0.3818058835310598 0.1351931152393752 0.5648816194719101 -1.5975824996038288 -0.22391965630788768 0.07957929913960461 0.1582388423211003 -0.24045362659164388 -2.467366753416637 -0.028800325016194464 1.2140633832567755 1.0438078267475306 1.3411913315505348 0.4050812757662695 1.316464045104012 -1.3465852086775227 -1.716970329156037 0.0837835900834157 0.3997380174577268 0.04307652269029817 0.054314918782620805 0.0023141403151399915 0.18702889215068805 -0.27309685114880583 0.04092077280336044 0.3075015006991958 0.15356670933499209 -0.013142100241615363 0.830642242702055 -0.00488487289636888 0.8958249857839364 -0.1474226139935702 2.103818869909508 0.34586851587860407 0.2791114682431039 0.6567658477139802 0.8474983424582503 -0.04742396211700001 -0.5627980558997032 0.300389815627084 0.5906542146263738 0.6319801030990714 0.07333342476080718
0.725 0.6511202114310426 1.3017574085062287 0.2529041269085603 0.08593676635463782 0.9201054526164761 0.22163405485578802 0.2746942303357665 0.25622838931460756 0.0734247946084057 -0.18857945819026262 -0.0110657555114494 0.3293967929777719 -0.1506451121520803 2.8022374007200392 0.12419808290372475 0.12043495910167057 0.2340460951276952 -0.40381950650510945 0.13305079601624814 0.578309750358233 -1.6011464296085745 -0.1867652420381688 0.07892205875303322 0.1700013856674119 -0.25570037362842923 -2.356189929016012 -0.025358584373212978 1.2171872889916993 1.0449076878885228 0.9614796804606747 0.40758870494816735 1.41540703494714 -1.3622121857142035 -1.6850206571202397 0.08415160677400356 0.397178135786879 0.04314225627672605 0.058409575485632886 0.002876728597466973 0.19010887996405623 -0.27306477959615366 0.042444929147471916 0.30724721516102954 0.14668149653915052 -0.010593922774552518 0.8446333581406297 -0.0018481695770869166 0.9078844212417825 -0.14034046522452637 2.1134512849078284 0.3452848567626658 0.27853665334209515 0.6596368787398489 0.8762123625634227 -0.05370784211436121 -0.5801071845411053 0.3010948500339275 0.5932850831227147 0.6281396217571347 0.09234834970677608
