%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.925 0.46713390852017933 1.3117773664798205 0.05241638665919281 -0.027915271300448432 0.8631399618834081 -0.21240621109865473 0.19557116692825108 -0.004390296412556074 -0.002688665022421528 0.0836052504484305 0.04837899529147981 0.6720526318385652 -0.5374680261210761 0.0503060325112107 -0.024942794618834085 -0.11652214215246641 0.07583928621076233 -3.1210496860986545 0.0447697600896861 -0.7218008223094171 -1.5812936208520176 0.18995697970852016 0.03445450683856502 -0.7941588797085202 0.09688746423766817 1.3025972775784755 0.03437501266816143 -0.023729459865470856 0.019218683071748874 0.6198635852017939 0.04187166860986546 -0.002459788789237719 -1.7505448109865471 -0.6105438036995516 0.0064178836322869946 -0.09962278340807175 0.019181542040358747 -0.005084320067264576 0.0045662197309417046 0.025439974103139015 -0.29641370100896863 0.013167503923766814 0.19313972645739907 0.016748665022421515 0.013358876905829598 -0.08315908329596414 0.09330957040358744 0.4091400977578475 -0.3704387008670147 -0.6753874005605383 0.25134842533632284 -0.12956711973094173 0.5573962905829596 -0.04667379248878925 0.09295562001284434 0.965040673766816 0.270766674103139 0.015488290022421513 0.6785363739910315 0.5476639292600897
0.93 0.474259464573991 1.3175182100896858 0.051949020067264574 -0.030823553363228708 0.8619268954035875 -0.21063604932735425 0.19549429686098657 0.0009759337443946107 -0.0024997985426008966 0.07257118845291477 0.051480141367713 0.6744699704035872 -0.538467225 -0.05537798598654709 -0.025869371973094173 -0.13540426950672652 0.05988104775784753 -2.609957126457399 0.04060370044843049 -0.4879815529147982 -1.5809945328475339 0.13249319226457393 0.03005285302690583 -0.784501578587444 0.10288401412556054 1.2565166445067262 0.0339216874439462 -0.055015042937219746 0.0218590466367713 0.7054744374439462 0.04177288733183857 -0.0214926225336323 -1.7537834959641256 -0.5752557556053812 0.005861042825112106 -0.0971553149103139 0.0190427850896861 -0.0055121798206278026 0.0046811834080717485 0.02914668531390134 -0.2963225906950673 0.012763158632286995 0.1927795022421525 0.03250941177130044 0.013083387668161436 -0.07311041737668163 0.09512097387892376 0.4081085412556054 -0.3742091432846879 -0.6515620744394619 0.25086602690582954 -0.12670274955156957 0.5572509841928251 -0.044378837780269076 0.09663768910075252 0.9019839665919281 0.27100983385650224 -0.0007754367713004624 0.6814373087443948 0.5152190315022422
0.935 0.4806745819506725 1.323456060874439 0.051246350336322855 -0.031763940134529156 0.8607534133408071 -0.20756107892376682 0.19549254405829602 0.007033400224215241 -0.002271121860986547 0.07020010683856502 0.05475664058295963 0.6633751402466367 -0.5391253241031391 -0.1698724577354261 -0.027091180941704034 -0.16944469865470854 0.04659376860986547 -2.0543812355381164 0.03720903677130044 -0.262751643161435 -1.5808285776905828 0.08462164035874441 0.025687099215246638 -0.7680944238789238 0.10877139360986546 1.2092869206278025 0.03334750672645739 -0.07079416210762333 0.025493564125560537 0.7982320319506726 0.041044277466367705 -0.04860430448430494 -1.7568293432735427 -0.5421146458520179 0.005266404708520176 -0.09778166390134531 0.019118722869955158 -0.00586662130044844 0.0047923466367713 0.03271903452914798 -0.29629266020179373 0.012440256278026904 0.19303367174887895 0.048596639125560497 0.012438374775784754 -0.06232079674887895 0.09697674327354258 0.39883668923766813 -0.377633006851952 -0.6305837855381166 0.2500652269058296 -0.11849226793721976 0.5564518153587444 -0.04529211961883411 0.10080364521015898 0.8345336056053813 0.2704405455156951 -0.020388661434977584 0.6832969817264575 0.4811127173766816
0.94 0.48755588094170405 1.3314272668161435 0.051431412556053824 -0.031125504932735425 0.8597637989910315 -0.20292854540358743 0.19521938251121077 0.009184620403587425 -0.0019549304932735437 0.07808873239910315 0.057828792376681606 0.6399379687219732 -0.5407502573991031 -0.27893334596412556 -0.028551916704035875 -0.21231410201793724 0.03630026603139013 -1.4736683560538117 0.035468378811659186 -0.06532721065022425 -1.5810240451793725 0.03915634966367707 0.021466563340807175 -0.7441211394618836 0.11471866771300449 1.1684224012331834 0.032901945179372186 -0.06997821636771301 0.02959749226457399 0.8914102789237669 0.040944734865470844 -0.08032443082959641 -1.7595288105381168 -0.5042389108744395 0.004642533071748876 -0.09692142130044848 0.01900652208520179 -0.005990135426008969 0.004905129484304932 0.03399878049327354 -0.2962399820627803 0.012798689798206277 0.19313150325112102 0.06231779708520175 0.011820734417040353 -0.05697298822869954 0.09883049159192825 0.3743480284753362 -0.3809374335292537 -0.6072104486547086 0.24943551804932734 -0.10638741334080719 0.5564092378923766 -0.04675837556053812 0.10462088822746163 0.7599705209641255 0.27012860482062784 -0.04240308352017941 0.6854605948430493 0.4498973155829597
0.945 0.49214926165919276 1.3383741019058297 0.051464353811659175 -0.030682523206278036 0.8585515445067263 -0.1969540061659193 0.19508728486547086 0.010605476457399081 -0.001722177354260091 0.08586566423766814 0.06075057006726457 0.6098379774663677 -0.5431212534753364 -0.37606311412556065 -0.030119174775784754 -0.25569117096412564 0.02880423139013452 -0.897648191928251 0.0348468581838565 0.07921879876681612 -1.5813991433856505 -0.0072392533632287 0.017243953363228696 -0.6981695858744396 0.12016164405829596 1.1254848153587445 0.03238035605381166 -0.06761069080717491 0.033933071860986534 0.9767717512331838 0.04016982040358744 -0.11069834573991033 -1.7621943019058293 -0.4513829596412557 0.004033388452914797 -0.09328596065022421 0.01893861221973094 -0.005716749663677131 0.005028608408071747 0.03455781221973094 -0.29617051132287 0.013442943834080713 0.1934681350896861 0.07577944484304933 0.011459077690582959 -0.04940377443946189 0.10055687421524664 0.3491258998878924 -0.38414852474818023 -0.5842791508968611 0.24897179630044844 -0.09027870672645742 0.5561026856502244 -0.04864548374439462 0.10790781676718887 0.6850191219730942 0.2702399377802691 -0.06581241647982067 0.6874025918161436 0.41353447802690574
0.95 0.5020222463004484 1.3457423180493273 0.051403484753363225 -0.03137188979820628 0.8576250752242152 -0.1901644605381166 0.19505232724215243 0.012967331278026902 -0.0015375482062780336 0.08589462836322873 0.06358397286995517 0.5772896306053812 -0.5459915332959641 -0.4347932534753364 -0.03188949977578476 -0.2788150049327355 0.02415853508968609 -0.3846365021300449 0.03465637085201793 0.18185504170403582 -1.5819218021300447 -0.033821468609865527 0.01351950067264574 -0.6294287019058297 0.12499202264573993 1.0792075828475336 0.03169455504484305 -0.07368120807174888 0.03862108867713005 1.061770846412556 0.039353801793721964 -0.1364317748878924 -1.7644140299327353 -0.38264077533632285 0.0034920921524663677 -0.08728893744394621 0.018867599439461886 -0.00637647926008969 0.0052003718609865465 0.03603492432735426 -0.29622406098654713 0.014157365470852017 0.19346763363228694 0.08877040784753362 0.011205925672645738 -0.03569375325112109 0.10204088867713006 0.3245643349775785 -0.3875347038250462 -0.5544972008968612 0.2483708726457399 -0.07589778150224216 0.5555964668161435 -0.05003159103139015 0.11118827403078503 0.6073277040358745 0.2691310485426009 -0.09088038486547086 0.6892594392376681 0.3804620705156951
0.955 0.5093188676008968 1.3523990924887896 0.051293013452914794 -0.033566958520179366 0.8566792534753364 -0.1832069012331839 0.19479362769058295 0.02241332713004482 -0.0011745487668161447 0.08112502242152463 0.0662548254484305 0.5470339615470853 -0.5486935581838565 -0.4410673447309417 -0.03361372567264575 -0.2747876334080718 0.022036199215246625 0.04813042735425999 0.0352218615470852 0.22138515089686095 -1.5824595130044845 -0.03908804450672646 0.010133583856502242 -0.5204593179372197 0.13042043139013454 1.025804154820628 0.03115166266816144 -0.0869891054932736 0.04383591917040357 1.145991782959641 0.038525917937219725 -0.1516458966367713 -1.7667794535874435 -0.31611300313901347 0.0029853815022421494 -0.07619961771300449 0.018844035650224213 -0.007796571188340812 0.005335279035874438 0.03931969585201794 -0.2961338124439461 0.014078503923766816 0.19344501446188345 0.10969130145739912 0.0109232846412556 -0.011939510313901351 0.10338415549327354 0.3048073191704036 -0.3897496285920348 -0.5217594118834081 0.24777150313901344 -0.06014722914798207 0.555213028251121 -0.05475869742152466 0.11362336829651544 0.5253544063901346 0.2689078109865471 -0.1120596937219731 0.6913289867713004 0.350233771412556
0.96 0.5148986580717487 1.3563457271300448 0.05058315056053812 -0.03575610201793723 0.8558580013452914 -0.1753459556053812 0.19506273811659192 0.04007008329596413 -0.0009132095291479838 0.07931824170403586 0.0685053789237668 0.5177006989910313 -0.5511914001121077 -0.3951441248878924 -0.03529639058295964 -0.23771936670403584 0.021570711210762324 0.3839884531390134 0.03611769921524663 0.21175046255605381 -1.5829918992152463 -0.02671832982062787 0.007666337443946187 -0.37335131535874444 0.13532397421524664 0.9693140873318383 0.030290233520179375 -0.09550266995515695 0.04926897701793722 1.2345822627802692 0.03736405246636771 -0.15407296547085203 -1.7680064728699554 -0.2511258311659193 0.002618382623318386 -0.05887697791479821 0.018834182847533628 -0.008550886434977579 0.0055008432735426 0.04295393609865471 -0.2960240304932735 0.013634497757847535 0.19391809035874435 0.13840577085201794 0.010778233968609866 0.019183429147982038 0.10469680896860985 0.29081258811659194 -0.39332546339087315 -0.4902353015695068 0.24754052589686099 -0.04330115269058297 0.5550442350896859 -0.06135341210762332 0.11583169799318639 0.4339449966367714 0.2682049865470852 -0.13597757286995518 0.6920480952914797 0.3166291641255605
0.965 0.5201907837443948 1.3615253452914797 0.05054801647982063 -0.039677688901345286 0.8549576570627804 -0.16730321849775787 0.1950719007847534 0.057435761659192786 -0.0006898966367713024 0.07427881827354259 0.07110817455156951 0.4906277019058296 -0.5539660612107624 -0.3034661423766816 -0.03653458721973095 -0.17531041233183858 0.022928872645739902 0.6373908747757845 0.036712353923766816 0.16328006188340807 -1.5834236167040359 0.025832738677130023 0.005790797982062778 -0.20566499932735435 0.13932619260089685 0.9145750500000001 0.029533503139013453 -0.11216840235426012 0.05521526143497757 1.3245591217488788 0.036398200896860994 -0.15196140863228705 -1.769522025 -0.18146664809417043 0.0023625755605381155 -0.039435747645739906 0.018729811322869955 -0.009024596636771302 0.005645211098654709 0.04551750874439461 -0.29602419854260087 0.013236125 0.1949568802690583 0.16977601558295963 0.010464856614349772 0.05298657499999996 0.1061033182735426 0.28054520526905824 -0.3952531215292547 -0.45947365504484305 0.2471924451793722 -0.02323826311659194 0.5545734135650225 -0.06878276132286996 0.11745883479328767 0.3405765826233183 0.2668634225336324 -0.15941976132286995 0.6937407635650225 0.2866768965246637
0.97 0.5281427310538118 1.375178208632287 0.050062522869955134 -0.04622536704035877 0.8539591387892376 -0.1591703331838565 0.19519769495515693 0.058856359753363216 -0.0004723758968609869 0.05634423654708519 0.07313319742152467 0.45847977242152466 -0.5559962878923767 -0.1816952159192825 -0.03752500269058296 -0.09671757298206278 0.02558187118834081 0.8173964188340808 0.0366493134529148 0.09138301894618829 -1.5836151191704033 0.12318219181614345 0.0049300980941704 -0.046305033632287024 0.14383367567264577 0.8678948790358745 0.028547088340807172 -0.15182568688340806 0.061782645067264566 1.421793278475336 0.03522068665919283 -0.15014054215246644 -1.770556538004484 -0.10617366053811658 0.0018958872197309376 -0.02439968071748879 0.018597876121076235 -0.010289283856502244 0.005859946076233183 0.04577231950672646 -0.29604772230941706 0.013485929147982065 0.19519023553811657 0.184428760089686 0.010837333520179373 0.08381795470852015 0.10718294674887895 0.2649381927130044 -0.39755971974225773 -0.4273920159192826 0.24682482163677133 -0.005384957399103144 0.5538309738789239 -0.07740783385650225 0.11863390459948733 0.2503362057174888 0.2663511176008969 -0.17945080347533632 0.6946271849775785 0.2614344215246637
0.975 0.5351400170403587 1.3877493041479823 0.050306977914798184 -0.05599086625560539 0.8532576246636772 -0.14993244641255604 0.19532855952914802 0.04692849282511209 -0.0005495782511210768 0.026559761883408042 0.07500067802690581 0.42300569058295956 -0.5571418238789236 -0.045050933744394665 -0.03798759573991031 0.005710986659192824 0.02838621737668161 0.9589972182735425 0.036583102017937214 0.005758204484304909 -1.583090825896861 0.23229658497757846 0.0048375450672645745 0.09892978071748879 0.1475887557174888 0.8175182578475336 0.027347394955156947 -0.2107886841928251 0.06915848901345291 1.5269209626681612 0.03420074260089685 -0.15233304843049328 -1.771233235426009 -0.012347847982062798 0.0016849262331838553 -0.017104452578475364 0.018534212443946183 -0.012020060986547088 0.006050873094170402 0.045459304147982056 -0.2960645930493273 0.014123952130044836 0.19605358654708518 0.18530211670403587 0.011123331950672645 0.12131867275784754 0.10829285224215247 0.25068603867713 -0.40036616409347253 -0.3892548144618834 0.24692755896860985 0.01475261547085201 0.553839741367713 -0.0857533788116592 0.11938980935446465 0.15720197769058294 0.26505128452914806 -0.19793641995515693 0.6959633753363229 0.23506346300448422
0.98 0.5398715234304933 1.3921091456278025 0.049867547533632275 -0.06772422701793723 0.8524287278026906 -0.1379817821748879 0.1953075322869955 0.03389023452914795 -0.0005382000000000008 -0.010034130605381185 0.0770130052690583 0.3813650097533632 -0.557024216704036 0.09419687813901344 -0.0378869090807175 0.13246607600896862 0.032980295067264576 1.1224531105381164 0.03617625997757847 -0.06670780369955158 -1.5822314909192827 0.3381448364349775 0.005289753251121075 0.2357778496636771 0.15154713923766813 0.7514239616591927 0.026060222869955157 -0.2816217632286996 0.07600847825112107 1.655501193497758 0.03316146434977578 -0.15538133475336324 -1.770952679147982 0.11994997309417038 0.0015981880044843046 -0.018401378251121085 0.01843902477578475 -0.013695394843049328 0.006238818049327354 0.0464122033632287 -0.29593759820627796 0.014689963340807173 0.19675192186098656 0.18528809035874438 0.01163556356502242 0.16922604125560536 0.1092575274663677 0.23797019831838567 -0.40239093898136485 -0.3462428785874439 0.24678198486547084 0.03627874002242152 0.5529984706278027 -0.09397828116591926 0.11975209236647683 0.04086896726457398 0.2639756069506726 -0.21625847869955156 0.6962801095291482 0.20867470246636768
0.985 0.5488403891255605 1.4226309704035875 0.05014220661434976 -0.08095180482062779 0.851921849103139 -0.1269698495515695 0.195330405941704 0.019814237219730933 -0.0008858145739910324 -0.04574511670403589 0.07870712769058295 0.3430235014573991 -0.5576553655829597 0.21088851715246637 -0.03708125044843049 0.25446827152466367 0.037799914349775775 1.3131794197309414 0.03542022679372197 -0.09864746984304933 -1.580687123878924 0.43196862847533635 0.006692654596412556 0.349923959529148 0.15437634114349777 0.6814568364349773 0.024461525784753357 -0.3500387132286995 0.08408003049327355 1.7915679932735424 0.032207834641255595 -0.1632421114349776 -1.7702233831838563 0.26573306345291475 0.0012722411434977557 -0.027984631390134525 0.018405391031390134 -0.015550343049327356 0.006456048878923766 0.04864839103139014 -0.29589539147982064 0.015668988452914798 0.1976621719730942 0.18501828834080714 0.012385983744394619 0.22203405751121078 0.11046833452914799 0.22725909943946185 -0.40463115274064887 -0.3037708875560538 0.24710011132286994 0.05452933542600896 0.551998565470852 -0.1010458307174888 0.11922929658235103 -0.07820617780269058 0.2626171992152467 -0.23097477825112106 0.6968612582959639 0.18201742466367712
0.99 0.55629665 1.4965779640134529 0.04882583856502242 -0.09468388385650224 0.8511123635650224 -0.12204600874439461 0.19560602141255604 0.0053251488789237585 -0.0013680306053811655 -0.07164481883408072 0.08015872813901342 0.31143356591928256 -0.557087226793722 0.31348149607623316 -0.03573593139013453 0.33717599887892374 0.04433039125560538 1.4826351550448431 0.034579010426008965 -0.0797443821748879 -1.5791067757847532 0.5072791554932734 0.008382025224215247 0.418441807735426 0.1572851783632287 0.624115820852018 0.02204445302690582 -0.39708994517937224 0.09337920762331839 1.9134743251121074 0.031176572533632284 -0.17187060369955154 -1.7687572447309416 0.38799649540358744 0.0008538353139013452 -0.03682798923766817 0.018195195852017933 -0.01914951883408072 0.0066667716367713 0.050927852130044846 -0.295815487780269 0.01664059461883408 0.1984187331838565 0.18433610470852022 0.013457907735426008 0.2623123140134529 0.11130357331838564 0.2176079264573991 -0.4061165054978644 -0.27186360818385646 0.2471909042600897 0.06506331760089684 0.5517594177130045 -0.10635128295964125 0.1180588065998323 -0.1790168606502242 0.2612354801569507 -0.23659820717488794 0.6978982366591929 0.15911400403587445
0.995 0.5631112763452913 1.5005286098654709 0.04861998957399101 -0.09926669977578473 0.8504123531390134 -0.11599172219730941 0.19541324047085204 -0.003775590022421563 -0.001957433408071749 -0.08430176446188342 0.08161941715246637 0.2943145295964125 -0.5549058765695067 0.3586978624439462 -0.03431054293721973 0.3624788528026906 0.05140823677130044 1.570586071973094 0.03374082858744394 -0.03911683150224216 -1.5770528806053812 0.5527574436098655 0.01050421356502242 0.43031837017937213 0.1606573832959641 0.5964361030269059 0.019814371412556056 -0.41894013531390134 0.10278132757847534 1.9829472535874442 0.02986947073991031 -0.17533560807174892 -1.7670669307174887 0.45976603621076223 0.000921236322869954 -0.04164588430493277 0.01807922847533632 -0.020204977914798205 0.006889941143497758 0.05180197242152467 -0.29587295728699553 0.016598618049327354 0.1990241727578475 0.18375324405829596 0.014646405269058293 0.2789077147982063 0.11248584551569504 0.20606314697309416 -0.40740692515993177 -0.2565825822869956 0.24737748004484308 0.06886956715246635 0.5511958763452915 -0.1097581956278027 0.11707682232261163 -0.22647095627802688 0.2600237841928251 -0.2364826989910314 0.6980353588565021 0.14750616704035868
